id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4578,20,0,602,100,35.5,92.2,99.6
4579,19,1,459,139,43.1,123.5,130.6
4580,20,0,498,115,33.6,115.8,120.6
4581,23,1,293,128,319.3,145.2,204.5
4582,20,0,708,72,38.8,76.1,84.8
4583,20,0,535,100,48.1,102.4,112.2
4584,20,0,224,226.5,93,254,267.4
4585,20,0,339,172,72.5,162.1,176.8
4586,20,0,285,160,206.4,159.4,210.4
4587,20,0,429,156,37.7,134.1,140
4588,20,0,600,104,24.3,96.1,100
4589,20,0,589,102,33.6,95,101.8
4590,20,0,459,117.5,57.8,118.3,130.7
4591,19,0,386,133,88.4,137.4,155.3
4592,20,0,312,198,60.2,178.9,192.2
4593,20,2,402,124,106.4,126.9,149.2
4594,18,2,397,140,89.4,133.5,151.2
4595,20,0,245,197.5,196.9,211.3,245.2
4596,20,0,513,96.5,46.9,108.3,116.8
4597,20,0,521,92,61.3,104,115.2
4598,20,0,466,104.5,81.8,111.4,128.8
4599,20,0,515,104,68.7,100.9,116.4
4600,20,1,368,116.5,180.5,128.4,163.2
4601,19,4,400,146,69.8,131.8,149.8
4602,19,0,425,134,50.4,131.9,141.3
4603,20,0,303,178.5,75.3,187.5,197.9
4604,20,1,321,111.5,295.7,127.7,187
4605,20,0,481,143.5,47.9,113.5,124.8
4606,20,0,688,77,32.8,81.1,87.2
4607,18,4,337,164,82.3,164.5,177.9
4608,21,1,423,140,35.1,137.4,141.9
4609,20,1,197,252,194.6,265.7,304.8
4610,20,2,167,256,275.4,291.4,358.8
4611,17,2,215,224,147.8,255.4,279.1
4612,24,1,562,104.5,31.6,101.4,106.7
4613,20,0,447,132,44.7,126.7,134.2
4614,21,0,398,132,70.9,137.9,150.7
4615,19,2,307,176,121,164.5,195.3
4616,19,3,455,129,51.4,121.7,131.8
4617,20,0,326,160,125.9,162.4,184
4618,20,0,460,130,41.4,123.2,130.5
4619,20,2,515,105.5,42,109.4,116.4
4620,20,3,433,122.5,68.7,124.7,138.7
4621,19,5,175,211,302.9,266.1,343.4
4622,20,0,190,209,306.1,252.5,316.1
4623,20,0,399,138.5,63.3,139.6,150.5
4624,19,3,575,96,39.8,97.4,104.4
4625,19,0,424,142,56.3,130.7,141.5
4626,20,0,370,148,85.7,147.6,162.3
4627,20,0,159,291.5,185.8,340.3,377.4
4628,17,2,343,102,199.8,127.1,174.9
4629,20,0,421,123,77.2,124.1,142.4
4630,20,2,460,119.5,73.9,115.8,130.4
4631,18,2,250,178.5,158.3,212.1,240.3
4632,19,0,617,90,43.4,87.2,97.3
4633,18,3,429,115,68.6,124.9,139.9
4634,20,0,181,217,284.5,258.5,332
4635,20,0,497,121.5,38.1,113.8,120.7
4636,20,1,594,99.5,25.2,97.6,101
4637,20,0,512,116,28.2,113.6,117.2
4638,20,0,550,105.5,36.4,103.6,109
4639,20,2,384,138.5,91.6,135.4,156.1
4640,19,0,566,98,40.2,99,105.9
4641,20,0,245,196.5,179.4,216.2,244.9
4642,16,0,375,161,26.3,157.7,159.9
4643,21,2,583,97,41.5,94.9,103
4644,20,0,386,160,44.6,148.5,155.6
4645,20,0,523,107.5,36.6,109.1,114.8
4646,20,0,496,126,50.9,107.9,120.8
4647,20,0,442,132.5,57.6,122.7,135.6
4648,20,0,564,105,32.3,100.9,106.4
4649,20,0,236,236,60.6,247.4,254
4650,20,0,142,444,182.1,380.6,423.6
4651,19,2,175,352,127.4,316.2,343.2
4652,17,0,186,321,133,297,322.8
4653,13,4,143,386,210.3,367.6,418.2
4654,22,1,543,112,34.7,104.5,110.5
4655,19,1,348,120,189.2,130.2,172.6
4656,20,0,374,161,66.4,144.9,160.4
4657,20,0,520,113.5,58.8,101.9,115.4
4658,20,0,476,92,100.9,99.9,126
4659,19,2,567,96,50.3,93.6,105.7
4660,19,0,512,113,53.5,103.8,117.1
4661,19,3,579,80,44.9,94.6,103.6
4662,20,0,429,120,79.1,123.5,140
4663,20,0,536,96,49.2,102.5,112
4664,20,0,515,120,45.6,106.9,116.5
4665,20,0,456,127,63.1,117.2,131.6
4666,20,0,414,156,60.2,130,144.9
4667,20,0,584,93.5,41.8,94.7,102.8
4668,19,2,444,135,52.7,125.8,135.2
4669,20,0,641,92,33.7,87,93.6
4670,20,0,301,180,86.3,185.9,199.6
4671,20,1,436,120,85.4,122.8,137.6
4672,20,1,436,120,85.4,122.8,137.6
4673,20,0,455,138,56.4,118.6,132
4674,20,0,436,128,63.8,123.6,137.6
4675,17,2,367,171,56.3,152.7,163.7
4676,20,0,280,224.5,90.3,194.9,214.6
4677,19,1,454,133,41.5,125,132.2
4678,20,1,263,169.5,149.8,196.1,228.5
4679,19,0,382,126,128.3,131.1,156.9
4680,21,0,420,109,153.5,112.4,142.8
4681,19,4,434,136,43.3,129.8,138.3
4682,23,4,344,100,256.7,110.5,174.5
4683,20,0,348,173,51,165.2,172.6
4684,20,0,481,111,51.6,115,124.8
4685,16,3,531,112,46.9,102.5,112.9
4686,18,0,617,94.5,40.1,88.5,97.2
4687,19,2,642,91,36.5,86,93.5
4688,20,0,377,157.5,70.9,145.1,159
4689,20,0,338,152,175.3,144.4,177.6
4690,20,0,493,124,59.3,106.5,121.6
4691,19,0,488,106,55.4,111.1,122.9
4692,20,2,525,116,40,106.8,114.3
4693,23,11,499,115,48.1,110.8,120.3
4694,4,6,389,156,74,133.2,154.2
4695,19,3,735,75,37.9,75.4,81.6
4696,18,1,320,170,63.7,176.3,187.3
4697,17,5,385,135,64.4,143.6,156
4698,20,3,388,142.5,61.3,142.7,154.6
4699,19,3,433,145,47.7,130.1,138.5
4700,20,0,432,148,39.4,132.5,138.8
4701,20,0,302,160,116.5,179.2,199
4702,16,3,474,120,39.5,120.7,126.6
4703,19,3,422,154,48.7,133.7,142.3
4704,20,0,452,125,70.6,119.1,132.6
4705,20,0,484,104,100.2,99.9,124
4706,20,0,482,106.5,72.8,108.6,124.5
4707,20,0,534,112,49.1,100.3,112.4
4708,20,0,541,102,44.7,101.4,110.9
4709,20,0,581,96,38.3,95.8,103.2
4710,19,0,658,89,34.4,84.1,91.2
4711,22,6,350,140,147.9,145,171.3
4712,20,0,605,97.5,36.6,93.1,99.2
4713,20,0,333,158,94.5,159.6,180
4714,18,4,633,87,35,87.8,94.8
4715,18,2,486,92,136.7,98.8,123.6
4716,18,1,379,160.5,72,146.1,158.3
4717,17,2,444,152,55.9,120.6,135.1
4718,22,2,343,155.5,127.7,145.5,175
4719,21,0,278,217,53.4,209.3,215.6
4720,19,0,508,100,43.1,110.9,118.2
4721,21,0,247,207,135.4,213.8,243
4722,19,2,596,96,29.5,95.8,100.6
4723,20,4,239,232,85.4,237.7,251.3
4724,19,3,339,152,100.2,156.9,176.8
4725,18,2,390,156.5,100.9,124.7,153.8
4726,20,1,234,200.5,228.7,202,256.4
4727,19,1,471,118,51.4,117.7,127.3
4728,20,0,448,144.5,45,124,134
4729,19,2,452,145,44.5,123.4,132.8
4730,17,2,421,123,78.5,125.7,142.6
4731,17,3,426,134,100.6,118.6,140.9
4732,18,1,399,151.5,35.1,145.9,150.3
4733,21,3,243,162,363.8,176.3,246.8
4734,15,5,461,128,44.7,121.2,130.2
4735,20,0,708,80,37.6,76.7,84.8
4736,20,0,322,181.5,70.5,173.8,186.4
4737,19,1,387,160,46.8,146.8,154.8
4738,19,0,232,208,196.1,215.9,258.9
4739,21,0,396,157,42.7,144.8,151.4
4740,20,0,391,152.5,52.6,143.9,153.3
4741,20,0,244,223,73.1,236.9,245.6
4742,17,4,512,112,39.9,109.7,117.2
4743,17,2,510,112,39.7,110.9,117.6
4744,19,2,472,134,37,120.6,127.2
4745,21,0,335,173,72.3,166.7,179.1
4746,19,4,553,86,54.7,94.4,108.4
4747,19,3,234,161,363,184,256.1
4748,20,1,211,252,94.6,269.6,284.2
4749,19,4,486,99,67.9,107.1,123.4
4750,21,0,304,176,116,172.4,197.3
4751,20,1,608,95.5,44.5,87.6,98.6
4752,17,1,576,104,44.9,94.6,104.1
4753,20,0,549,96,47.4,99.1,109.2
4754,19,2,365,147,73.3,150.2,164.2
4755,18,4,313,180.5,57.1,183.1,191.5
4756,20,0,560,112,33.1,101.4,107
4757,20,0,403,144,66.5,134.7,149
4758,19,1,419,145,38.6,137.9,143.4
4759,19,0,589,94,34.5,95.7,101.9
4760,20,0,301,157,101.2,178.4,199.4
4761,15,4,301,159,250.1,143,199.5
4762,22,5,403,123,98.4,125.6,148.9
4763,18,2,239,196,151.3,215.5,251.6
4764,21,0,309,160,96.3,173.5,194.2
4765,20,0,438,120.5,64.9,123.9,137
4766,20,0,359,149.5,60,157.3,167.3
4767,21,0,405,131,107.9,125.8,148.2
4768,18,2,272,159,211.5,169.9,220.2
4769,21,0,428,135,44.6,132.4,140.1
4770,19,0,579,96,41.2,96.1,103.7
4771,18,1,413,102,178.3,109,145.1
4772,18,0,374,96,176.7,111.9,160.4
4773,13,3,476,112,77.4,110.6,126.2
4774,15,5,605,80,59,84.9,99.1
4775,18,4,457,143.5,51.8,118.5,131.2
4776,20,0,484,111,49.1,116.4,124
4777,20,0,482,127.5,35.4,119.3,124.6
4778,20,0,461,120,75.8,117.2,130.2
4779,20,0,444,124,57.6,123.3,135.2
4780,18,5,360,144.5,115.6,147.3,166.7
4781,18,1,414,148,42,138.1,144.9
4782,19,0,469,128,38.7,121.1,128
4783,20,0,216,247,102,262.4,278.2
4784,20,0,216,247,102,262.4,278.2
4785,19,0,460,122,45.2,122.4,130.5
4786,20,0,514,111,35.8,110.5,116.8
4787,14,5,515,111.5,32.6,111.9,116.6
4788,20,0,663,95,33,84.3,90.5
4789,22,1,529,96,65.7,98.8,113.5
4790,19,0,516,96,79.8,97.8,116.4
4791,20,0,460,112,75,111,130.4
4792,19,0,491,113,58.4,106.1,122.2
4793,19,2,364,144,85.2,142.4,165
4794,19,0,477,115,41.3,118.7,125.8
4795,20,2,430,136,34.7,135.1,139.6
4796,20,1,351,144.5,119.7,149.6,170.8
4797,18,1,174,244,355.9,281.4,344.8
4798,14,1,229,179.5,259.1,208.3,262.4
4799,20,0,501,114,42.9,112.6,119.6
4800,20,0,401,131.5,62.8,139.1,149.6
4801,19,3,473,112,59.3,111.8,126.8
4802,19,0,383,96,182.7,117.9,156.5
4803,23,3,443,85,97.3,115.1,135.4
4804,19,3,584,96,33,96.9,102.7
4805,20,1,382,157.5,42.5,151.3,157
4806,20,0,494,115,46.9,112,121.4
4807,19,2,367,144,69.3,150.8,163.4
4808,20,0,55,180,3980.1,208.4,1094.4
4809,20,1,255,188,220.7,184,234.8
4810,19,0,500,113,51.2,108.9,120
4811,20,0,471,124,68.3,111.2,127.3
4812,20,0,377,127.5,106.1,134.4,159.2
4813,20,0,449,133,38.7,127.6,133.7
4814,18,1,307,178.5,70.3,182.9,195.2
4815,20,2,383,140,80.2,142.3,156.8
4816,20,0,625,96,42,86.7,96
4817,17,1,590,104,36.5,94.3,101.6
4818,20,0,537,103.5,38.2,105.6,111.6
4819,19,0,478,112,78.6,110.7,125.5
4820,20,3,254,188.5,197.5,183.8,236
4821,14,6,232,209,182.8,216.4,258.4
4822,20,0,586,108,37.4,94.7,102.4
4823,20,0,356,134,119.5,145,168.4
4824,20,0,359,155.5,62.1,157.9,167.4
4825,20,0,233,190,202.1,214.6,257.8
4826,19,0,348,163,71.5,156.8,172.4
4827,21,0,357,152,80.3,151.2,168
4828,20,6,483,125,35,119.1,124.2
4829,20,0,237,224,81.6,240.8,253
4830,18,3,162,232,240.8,308.3,369.3
4831,20,1,130,356,348.6,379.5,461.6
4832,20,0,322,188,61.2,176.3,186.1
4833,20,0,204,264,142.7,270.6,293.6
4834,20,0,359,153.5,94.8,151.8,167.2
4835,14,5,326,151,122.4,163.5,184
4836,20,0,531,105,47.9,103.2,113.1
4837,21,1,500,108,43.1,112.2,120.1
4838,17,2,641,80,44.2,83.5,93.6
4839,20,0,663,81,39.3,82.3,90.5
4840,19,0,490,88,120.3,97.3,122.5
4841,20,1,517,112,42.7,107.9,116
4842,19,5,340,128,230,130.6,176.4
4843,19,2,547,93,46.5,100.2,109.8
4844,20,2,175,296,174.7,307.6,342
4845,19,1,236,235,52.1,249.1,253.9
4846,21,0,239,222,100.1,236.6,251.3
4847,20,0,420,103.5,93,118.3,143
4848,20,0,186,200,237.3,270.2,322.8
4849,20,0,365,152,71.4,151.3,164.4
4850,19,1,433,152,45.1,129.8,138.4
4851,20,3,359,140.5,118.7,140,167.3
4852,20,0,663,88,38.5,82.3,90.6
4853,20,0,453,123,39.8,125.9,132.4
4854,20,0,606,94.5,35.8,92.6,99
4855,20,0,584,96,42.4,94.8,102.8
4856,19,0,644,89,36.1,85.6,93.1
4857,21,1,586,97,28.6,98.7,102.5
4858,20,0,536,104,42.2,104.5,112
4859,19,3,519,111,52.3,104.1,115.5
4860,20,0,659,94,30,86.2,91.1
4861,18,0,667,81,22.6,87.2,89.9
4862,21,0,351,128,108.4,144.2,171.1
4863,18,1,259,139,357.5,144.8,231.3
4864,19,2,380,159,91.6,141,157.9
4865,19,2,501,116,41.3,112,119.7
4866,20,0,627,88,35.1,89.1,95.7
4867,20,0,349,159,72.5,157.1,171.8
4868,20,1,469,116,38.2,122,127.8
4869,20,0,376,163,35.7,155.2,159.6
4870,18,3,263,217.5,66.4,219.3,228.3
4871,21,3,467,121,36.4,123.6,128.5
4872,20,1,349,134.5,218.1,127.5,172.1
4873,15,3,485,128,35.4,118.5,123.7
4874,20,0,398,144,53.6,141.4,150.8
4875,18,2,659,83.5,46.3,80.1,91.1
4876,19,1,396,136,81.8,134.2,151.5
4877,19,3,464,97,91.7,108.4,129.3
4878,19,3,420,135,68.9,128.6,142.9
4879,20,0,383,160,48.9,148.4,156.8
4880,20,0,418,143.5,46.3,135.2,143.4
4881,20,0,381,163.5,53.1,146.6,157.6
4882,20,0,534,101.5,52.6,100.1,112.4
4883,20,0,405,140,75.9,133.5,148.2
4884,19,2,342,168,89.1,158.4,175.6
4885,20,0,399,160,47.6,141.2,150.4
4886,20,0,172,322,156.7,313.6,349.4
4887,20,0,533,99,47.4,103.2,112.6
4888,20,0,420,133,59.1,131.7,142.8
4889,19,0,360,158,62.3,157.6,166.6
4890,20,0,440,132,43.6,130.4,136.4
4891,20,0,362,152,92.3,149.3,165.6
4892,20,0,528,115,44.7,105,113.6
4893,23,5,352,127,230.8,128.2,170.7
4894,20,0,565,105,37.3,99.8,106.2
4895,19,0,423,122,54.2,131.8,141.7
4896,20,0,274,216,73.3,206.1,218.8
4897,19,0,405,128,55.4,138.8,148.3
4898,21,1,253,205,111.2,214.9,237.3
4899,19,3,277,207,124.1,193.8,216.4
4900,20,0,302,184,78.8,186.7,198.4
4901,20,0,288,188,114,187.9,208
4902,18,2,449,118.5,64.9,119.3,133.7
4903,18,3,453,142,43.9,124.1,132.3
4904,20,0,421,144.5,41,136.4,142.4
4905,20,0,342,173,102.1,151.8,175.3
4906,20,0,328,175.5,75.7,165.3,183.2
4907,19,2,279,192,183.6,173.8,214.7
4908,18,3,273,160,147.4,184.6,219.6
4909,20,0,609,90.5,31.8,93.6,98.4
4910,20,2,188,192,413,223.1,319.8
4911,20,0,443,118,83.6,121.2,135.4
4912,19,1,185,273,143,294.3,324.6
4913,18,4,431,142,44.9,131.7,139.2
4914,20,0,375,162,30.9,156.8,160
4915,20,0,542,102.5,43.7,101.6,110.7
4916,20,0,438,138.5,34.7,132.3,137
4917,17,1,272,208,68.3,210.4,220.6
4918,20,1,247,232,76.9,231.7,243.2
4919,20,0,193,232,258,258.4,310.1
4920,18,2,264,177.5,113.8,201.6,227.2
4921,20,0,331,140,124.3,150.4,181.2
4922,21,0,364,128,128.3,135.5,164.6
4923,19,3,303,171,87.1,182.7,197.9
4924,22,1,440,136,44.1,128.9,136.4
4925,20,0,373,138.5,69.4,147.4,160.7
4926,19,0,377,160,35.7,155,159.2
4927,19,0,534,106,43.4,105.5,112.4
4928,21,1,353,128,163.3,138,169.9
4929,19,3,437,135,55.9,127.2,137.3
4930,20,3,402,160.5,65.4,132.3,149.4
4931,19,6,392,144,62.5,138.9,153.2
4932,24,1,268,143.5,359.7,151.9,224.2
4933,20,0,387,152,56.9,144,155.2
4934,21,4,372,156,75.5,148.1,161.1
4935,20,1,400,130,70.4,136.3,149.8
4936,20,2,473,129,53.2,115.6,126.8
4937,22,2,442,137.5,53.2,125.5,135.7
4938,18,1,446,133,42.7,128,134.4
4939,20,0,185,316,121.5,299.5,324.4
4940,20,0,512,120,33.4,111.5,117.2
4941,20,0,234,186,173.9,213,256.2
4942,21,2,224,241,125.3,248.6,268.3
4943,19,4,353,172,75.1,153,169.8
4944,20,3,339,188.5,61.1,165,177.2
4945,20,0,412,155.5,50.7,134.2,145.6
4946,20,0,376,153,84.6,144.5,159.6
4947,19,0,394,155,45.2,143.9,152.3
4948,20,0,404,153.5,42.1,140.9,148.6
4949,20,0,390,168,58.1,141.7,153.6
4950,20,0,546,104,46,100,109.8
4951,20,0,241,203.5,154.5,215.5,249.4
4952,17,2,448,129,45.2,125.7,134
4953,17,2,437,155,44.5,128.6,137.4
4954,20,2,400,142.5,69,138.8,149.9
4955,18,1,125,452.5,201.1,442.9,480.9
4956,20,0,376,127,143.4,133.4,159.5
4957,19,4,381,144,50.4,148.3,157.5
4958,20,0,482,121,41.5,117.6,124.4
4959,20,1,293,169,117.3,181,204.4
4960,20,0,457,142,52.9,119.4,131.3
4961,19,3,318,135,153,158.2,188.5
4962,20,0,264,221,73,215.3,226.9
4963,23,6,626,93,26.6,91.9,95.9
4964,18,5,346,154,102.2,153.5,173.5
4965,20,6,596,88,57.9,89.9,100.8
4966,18,4,413,108.5,159.9,113,145.4
4967,20,0,315,179,132.4,164.1,190.4
4968,21,0,334,132,172.7,140,179.4
4969,20,0,440,122.5,45.5,129.4,136.2
4970,19,2,343,169,61.3,164,174.8
4971,20,0,342,184,74.6,161.3,175.5
4972,20,0,203,186,234.6,235.9,295.4
4973,20,0,316,165.5,94.8,172.2,190.1
4974,21,0,575,95,32.8,99.2,104.4
4975,20,1,465,118,48,121.8,129.1
4976,21,1,373,157,100.2,142,160.8
4977,20,0,234,153,392.6,157.3,257
4978,19,7,269,188,136.1,192.7,222.9
4979,20,3,373,133.5,123.4,139.2,160.8
4980,20,0,278,163,145.8,184.5,215.6
4981,18,4,252,193.5,159.8,202.8,238.3
4982,20,1,501,114,34.8,115.1,119.8
4983,19,6,229,202,308.2,194,262.6
4984,18,1,413,144.5,63.6,132,145.3
4985,21,0,331,148,89.2,164.2,181.4
4986,21,0,357,164,54.1,159.3,167.9
4987,20,8,335,177,60,168.8,179.2
4988,21,0,286,202,49.3,203.2,209.4
4989,20,0,278,204.5,56.9,209.6,216.2
4990,21,0,253,182,307.7,181.5,237.6
4991,20,0,290,204.5,69.6,197.3,207.2
4992,20,2,365,150.5,63.8,153.5,164.3
4993,20,1,248,181,240.7,192.2,242
4994,21,0,416,114,78.7,127,144.1
4995,21,0,413,140,60.2,133.3,145.3
4996,22,3,345,172,80.9,158.4,173.9
4997,19,3,439,121,50.5,127.3,136.7
4998,20,0,288,170.5,142.1,180.6,208.1
4999,21,0,323,175,85.4,169.6,185.7
5000,20,1,215,241.5,249.6,226,279.2
5001,16,0,520,111,46.8,106.9,115.3
5002,20,0,295,160,115.4,177.5,203.6
5003,18,1,267,215.5,61.1,216.6,224.8
5004,18,3,382,154.5,45.6,150.5,157.2
5005,20,0,324,173,76.7,168.5,184.9
5006,20,1,324,188,114.4,158.1,185.4
5007,21,0,265,202,126,202.8,226.1
5008,21,0,364,171,75.7,145.9,164.8
5009,16,4,164,270.5,375.1,282.1,366.8
5010,20,0,263,194,154.6,198.4,227.8
5011,20,0,329,178,70.2,167.8,182.5
5012,21,0,372,161,72.9,145.7,161.4
5013,20,0,237,222.5,129.4,224.5,253.2
5014,19,0,231,256,47.7,255.7,259.8
5015,20,2,663,90.5,31.7,85.4,90.4
5016,20,0,395,123,129.9,129.6,151.8
5017,19,0,460,129,42.2,121.9,130.4
5018,19,2,264,168,146.9,193.6,227.4
5019,17,5,360,160,84.3,146.1,166.6
5020,20,0,282,199.5,106,191.8,213
5021,19,1,384,149,61.4,146.4,156.1
5022,19,1,184,165,721.6,177.9,326.2
5023,19,0,550,120,35.5,102.5,109.2
5024,20,0,247,211,125.4,222.7,242.8
5025,18,2,250,192,276.7,187.4,239.8
5026,21,0,292,200,44.2,200.9,205.8
5027,19,2,364,151,84.4,147.8,164.9
5028,21,1,459,110,81.8,115.8,130.9
5029,20,0,521,115,39.6,107.8,115.2
5030,20,0,325,168,90.7,168.2,184.8
5031,18,1,395,141.5,78.6,138.3,152
5032,20,1,554,97.5,35.9,102.2,108.4
5033,22,3,488,112,42.1,115.6,122.9
5034,19,0,362,172,65.9,149.9,165.7
5035,20,0,431,142.5,49.2,128.8,139.2
5036,20,1,371,141,108.7,133.9,161.6
5037,20,0,377,152.5,34.7,155.5,159.2
5038,22,7,275,143.5,218.5,166.7,218.4
5039,11,8,402,141,50.9,139.8,149.1
5040,19,0,614,100,34.2,90.7,97.8
5041,19,2,528,112,39.8,105.4,113.7
5042,19,2,444,100,81.2,117.2,135.2
5043,19,2,232,168,247.8,186.2,258.1
5044,9,8,433,128,62.7,125.6,138.7
5045,19,2,677,90,27.9,83.8,88.6
5046,18,2,519,83.5,94.2,92.5,115.6
5047,21,0,151,374,138.6,373.7,397.7
5048,18,3,414,129,99.3,123.1,144.8
5049,20,0,574,105,41.6,95.3,104.6
5050,16,3,574,72,97.9,85.4,104.5
5051,20,0,749,72,36.6,72.2,80.1
5052,20,0,290,197,48.7,202.7,207
5053,19,5,242,175,270.3,189.4,247.7
5054,19,0,558,111,42.9,98,107.5
5055,19,3,452,136,47.9,122.9,132.7
5056,19,0,364,189,75.1,145.6,165.1
5057,19,2,409,113,114,121,146.6
5058,20,0,437,128.5,65.7,122.8,137.2
5059,19,2,271,153,193.7,181.3,221.6
5060,14,2,290,164,250.1,147.4,206.9
5061,15,7,312,179,65.4,183.5,192.5
5062,19,3,551,97,49.8,95.8,108.9
5063,19,0,446,104,136,105.1,134.4
5064,20,0,537,89.5,50.1,101,111.8
5065,20,0,464,132,37.9,123.2,129.2
5066,20,0,419,147,31.4,138.9,143.2
5067,19,2,353,125,183.4,130,169.9
5068,19,0,363,122,127.9,137,165.3
5069,18,1,260,215.5,64.2,223.2,231.1
5070,20,0,661,80,37.5,83,90.8
5071,18,1,633,81.5,37.5,87.7,94.7
5072,20,0,402,142.5,29.2,146.9,149.2
5073,20,0,439,113,64.1,122,136.8
5074,20,0,525,92.5,47.5,104.4,114.4
5075,20,0,537,101.5,60.5,99.4,111.7
5076,20,0,584,102,41.2,94.1,102.8
5077,20,0,397,144,91.1,129.6,151.2
5078,19,2,379,139,95.5,136.8,158.4
5079,18,4,533,104,34.6,106.5,112.6
5080,18,2,299,176,137.3,176.2,200.9
5081,20,0,195,232,207.4,265.9,307.2
5082,18,3,374,150.5,108.1,135,160.3
5083,20,0,338,165,54.5,169.8,177.6
5084,19,0,529,110,32.3,108.2,113.4
5085,19,0,550,107,41.4,100.9,109
5086,20,0,583,92.5,37.2,96.4,103
5087,20,0,647,80,39.1,84,92.8
5088,19,0,467,88,165.8,96.7,128.6
5089,20,2,394,142.5,101.2,132.5,152.2
5090,21,2,469,129,44.6,120.6,128
5091,20,0,492,112.5,49.4,113.8,122
5092,20,0,430,140.5,43.5,131.9,139.4
5093,19,2,440,113,56.2,126.8,136.5
5094,20,0,560,100,40.1,99.2,107.2
5095,20,1,353,121.5,140.5,137.8,170.2
5096,20,0,467,118,32.7,124.5,128.6
5097,20,0,432,136,40.5,133.4,138.8
5098,20,0,467,127.5,39.1,121.5,128.4
5099,20,1,381,151.5,44.6,152.3,157.6
5100,20,0,502,111.5,44,110.6,119.6
5101,20,0,530,98.5,47.5,104.8,113.3
5102,19,2,220,248,240.3,219,272.8
5103,20,0,289,168.5,111.2,188.7,207.6
5104,20,0,523,101.5,41.6,107.6,114.7
5105,20,0,427,145.5,29.9,137.2,140.6
5106,20,0,363,161,56.2,154.8,165.1
5107,21,0,372,165,48.5,153.8,161.2
5108,18,1,227,182,212.9,217.9,264.4
5109,21,2,331,168,68.9,168.1,181.3
5110,19,0,689,84,30.9,81.7,87.1
5111,20,0,444,128,55.7,123.9,135.2
5112,20,4,337,155.5,102.7,157.7,177.9
5113,20,0,474,123,37.1,120.2,126.4
5114,13,0,230,140,423.2,141,261.2
5115,20,0,370,167.5,38.5,156.6,162.2
5116,20,0,357,141,106,143.5,168.2
5117,19,0,303,145,121.6,174.8,198
5118,19,2,148,158,996.3,192.3,406.2
5119,19,0,187,250,218.3,282.3,321.4
5120,19,2,497,120,34.5,116,120.8
5121,20,0,264,200,126.6,200.7,227.6
5122,20,0,429,132.5,82.3,124.7,139.8
5123,18,2,343,128,134.2,144,175.2
5124,21,1,351,150,101.4,149.6,170.8
5125,19,0,386,112,78.2,137.9,155.4
5126,18,6,331,158.5,100.9,166,181.4
5127,19,0,358,136,107.4,149.2,167.6
5128,20,0,375,144,61.5,149.7,159.9
5129,20,0,429,123,86.7,124.3,139.8
5130,20,0,389,129,95.1,137.2,154.4
5131,20,0,456,115.5,51.9,123.3,131.5
5132,20,0,294,168.5,139.1,179.7,204.2
5133,17,2,339,168,69.6,164.2,176.9
5134,20,0,341,152.5,142.9,143.1,175.9
5135,20,0,515,116,43.1,107.3,116.4
5136,19,2,345,136,100.3,155.7,173.8
5137,20,1,319,157.5,85,171,187.8
5138,20,0,542,108,37.9,104.5,110.8
5139,22,1,430,120,93.9,118.3,139.6
5140,20,0,484,115.5,40.8,117.2,124
5141,20,0,449,132,39,127.8,133.6
5142,20,0,519,101,45.6,106.5,115.5
5143,20,0,592,97,45.8,91.2,101.3
5144,19,0,421,120,56.9,132.6,142.4
5145,20,0,470,125.5,34.1,123,127.6
5146,19,0,357,159,89.3,151.7,167.8
5147,21,0,410,145,54.2,136.1,146.3
5148,20,0,404,138.5,49.9,141.1,148.4
5149,19,2,528,105,31.5,109.6,113.6
5150,19,0,404,121,72.3,133.4,148.7
5151,20,0,371,142,86.8,144.3,161.6
5152,20,2,414,136,63.7,129.4,144.8
5153,19,0,479,124,36.5,119.3,125.3
5154,20,0,221,197,252.3,221.5,272
5155,20,0,248,208,85,230.1,242.1
5156,20,0,175,270,167.5,312.6,342.8
5157,20,0,198,272.5,96.3,290.2,302.8
5158,20,0,155,284.5,206.7,343,388.2
5159,20,0,360,167.5,86.3,149.4,166.4
5160,20,0,320,191.5,40.1,183,187.3
5161,20,0,102,579.5,274.4,524.6,588.6
5162,20,0,141,327,227.9,382.3,425.1
5163,20,0,226,255.5,71.3,257.5,265.1
5164,19,1,208,242,119.2,267.1,288.1
5165,20,0,319,155,168.3,149.5,188.1
5166,20,0,210,292,60.4,278.7,285.1
5167,20,0,210,260,83.3,275.7,285.4
5168,20,1,158,268.5,298,321.6,379.8
5169,22,3,249,212,126.5,213.6,241.1
5170,19,1,235,216,136.4,229.4,255
5171,16,2,269,215,129.7,196.7,222.9
5172,20,0,269,217,65.3,212.6,222.8
5173,20,0,299,185.5,81.1,186.6,200.4
5174,20,0,316,183.5,54.7,184.2,189.6
5175,20,0,272,221,61.9,211,220.4
5176,20,0,227,263,117.2,241.3,264.8
5177,20,0,356,165,38.6,163.7,168.5
5178,18,2,262,164.5,248.3,163.8,229.3
5179,20,0,452,118,72.8,119.1,132.6
5180,20,0,248,213,116.6,221.6,241.6
5181,19,1,238,232,67.7,242.8,251.7
5182,20,1,265,196,89.3,210.1,226.8
5183,17,4,278,193,74.8,203.5,215.5
5184,18,7,385,155,27.5,153.3,155.7
5185,20,0,181,268,143.4,309.7,332.2
