id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4576,20,0,663,93,28.7,85.3,90.4
4577,17,2,577,104,28.3,100,104
4578,20,2,588,92,34.4,95.8,102
4579,19,4,357,144,98.9,145.6,168
4580,20,0,465,130,34.6,124.3,129.1
4581,19,1,440,123,47.1,127.2,136.4
4582,20,0,705,80,36.6,77.3,85.2
4583,20,0,487,123.5,53.3,110.9,123.2
4584,20,0,251,218.5,81,226.3,239
4585,20,0,321,180,91.8,172.4,186.8
4586,20,0,304,168,169,162.2,197.6
4587,20,0,400,160,36.8,145.1,150
4588,16,2,399,100.5,182.3,114.5,150.5
4589,20,0,646,87,31.3,87.6,92.8
4590,21,6,416,139,62.9,131.2,144.3
4591,19,0,462,122,47.2,120.6,129.7
4592,20,0,370,163,51.6,153.6,162.2
4593,18,3,526,100,52.9,100.8,114.2
4594,19,0,403,155,44,142,149
4595,20,0,257,217.5,74.7,223,233.2
4596,20,0,564,89,44.6,97,106.4
4597,20,0,502,112,78.6,101.7,119.6
4598,20,0,564,95,46.8,97.3,106.4
4599,20,2,457,120,67.8,113.5,131.2
4600,20,2,427,131.5,53.9,130.2,140.4
4601,20,0,385,139.5,90.7,131.4,155.9
4602,19,4,474,131,40.8,118.7,126.6
4603,20,0,336,160.5,82.6,165.2,178.4
4604,20,0,483,122.5,41.1,116.8,124.2
4605,20,0,547,96,52.9,96.1,109.6
4606,17,2,573,82,59.8,93.4,104.8
4607,17,3,382,150,49.8,150.2,156.9
4608,17,3,310,165,159.4,159.6,193.4
4609,20,1,171,252,254.7,277.6,351.1
4610,20,0,206,272,116.2,269.7,291.6
4611,17,6,201,208,338.9,219.5,299.2
4612,20,0,508,112,49.2,109.9,118
4613,20,0,420,135,63.2,131.4,142.8
4614,20,2,443,121,42.4,129.8,135.4
4615,20,1,315,175,91.9,169.8,190.5
4616,21,2,372,120,129.9,136.9,161.2
4617,20,0,369,160,67.5,150.3,162.4
4618,20,0,465,138,39,122.3,129
4619,17,3,432,109,86.2,124,138.9
4620,20,0,418,140.5,48.9,134.6,143.4
4621,20,0,215,200.5,273.9,223.7,278.6
4622,20,0,263,212,59.7,222,228.2
4623,22,0,208,131,663.9,153.8,287.8
4624,19,3,538,102,43.2,103.4,111.6
4625,18,3,384,133,114.1,130.4,156.1
4626,20,0,405,152,50.1,139.5,148.1
4627,20,0,176,281.5,135.1,318,340.5
4628,19,2,305,95,285.7,122.1,196.7
4629,21,0,426,145,66.9,125.1,141
4630,20,0,433,130,76.4,126,138.6
4631,17,0,334,160,83.5,165.7,179.4
4632,18,3,585,102.5,39.1,94.8,102.5
4633,20,0,490,122,38.2,116.1,122.4
4634,21,2,185,240,200,280.6,325.2
4635,20,0,466,124.5,31.7,124.6,128.6
4636,19,2,476,121,47,118.1,126.1
4637,20,0,507,121.5,34.6,112.9,118.4
4638,20,2,517,117,37.6,108.8,116
4639,19,2,519,120,32.4,110.6,115.5
4640,20,2,539,112.5,43.5,102,111.4
4641,20,0,273,201.5,66.6,211.1,219.5
4642,16,0,378,159,19.6,157.7,158.9
4643,20,0,485,106.5,80.2,106.4,123.8
4644,21,0,386,152,101.2,135,155.6
4645,20,0,421,107,128,115.5,142.6
4646,16,2,434,125.5,69.2,123.5,138.1
4647,19,2,349,131,130.7,140.5,171.8
4648,18,2,486,115,38.1,118,123.6
4649,20,4,118,256,1064.7,301.7,510.4
4650,20,1,154,372,208.1,336.1,388.8
4651,20,0,160,360,175,336.7,374.4
4652,17,0,169,352,138.6,326.3,354.8
4653,15,5,125,398,344,395.8,481.2
4654,20,0,319,119.5,317,118.8,188.2
4655,19,0,403,152,66.3,137.6,149.1
4656,20,0,241,170,268.7,177.4,249.4
4657,20,0,572,94,35.6,98.8,105
4658,19,2,622,95,36.3,90.3,96.4
4659,18,5,588,96.5,37.3,95.5,102
4660,19,4,589,97,43.6,92.2,101.9
4661,20,0,575,88.5,47.6,93.7,104.3
4662,20,0,523,95.5,62.8,101.9,114.7
4663,20,0,483,123,50.7,111.7,124.4
4664,20,1,369,136,131,137.4,162.6
4665,20,0,338,170,101.8,153.6,177.4
4666,20,0,346,160,141.6,142.4,173.6
4667,17,0,540,105,40.8,103.6,111.1
4668,20,0,425,126.5,56.6,131.9,141
4669,19,1,514,104,63,105.9,116.6
4670,20,0,272,168.5,195.3,185,220.4
4671,20,0,507,104,57.8,104,118.4
4672,20,0,507,104,57.8,104,118.4
4673,20,0,454,143.5,56.3,117.4,132
4674,20,0,469,112.5,67,110.2,128
4675,18,1,311,150,149.5,159.5,192.8
4676,20,0,339,167.5,89.1,155.9,176.8
4677,18,3,397,146,48.9,143.6,151
4678,20,0,342,171,38.5,171.3,175.6
4679,20,0,464,128,58.5,116,129.2
4680,21,3,521,100,38.8,108.5,115.1
4681,24,4,416,124,75.6,127,144.1
4682,20,2,392,120,122.2,127.2,152.9
4683,20,0,371,160,52.3,153.2,161.8
4684,19,2,487,104,37.7,117.5,123.1
4685,20,0,381,128.5,99.9,131.4,157.6
4686,16,1,583,100,37,96.2,102.9
4687,22,3,560,81,76.1,91.8,107.2
4688,20,0,361,160,74.9,148.5,166
4689,21,0,441,136,66.3,123.9,136
4690,20,0,545,112,39,102.5,110
4691,20,0,481,131,48.7,113.4,124.7
4692,20,0,499,126.5,42.5,110.4,120.2
4693,21,3,361,135,120.1,142.3,166.1
4694,16,0,556,98,48.9,98.1,108
4695,19,2,723,75,34.6,76.1,83
4696,20,0,369,162.5,47.1,154.3,162.4
4697,19,1,468,120,48.1,118.6,128.3
4698,20,0,353,153,89,153.1,170.1
4699,20,0,399,145.5,45.5,143.3,150.4
4700,20,0,453,135.5,27.8,128.7,132.4
4701,19,2,321,164,80.9,176.4,186.8
4702,20,1,560,100.5,35.5,100.8,107
4703,18,3,440,130,47.4,128.5,136.3
4704,19,0,545,94,52.9,98.6,110.1
4705,19,4,588,97,33.4,96.5,102
4706,20,0,423,112,75.4,126.6,141.8
4707,19,0,533,120,42.5,103.5,112.5
4708,19,2,547,96,41.2,103.4,109.8
4709,19,3,565,96,48.5,95.5,106.2
4710,14,5,631,80,41.5,86.1,95.1
4711,21,3,324,153,159.1,156.6,185.2
4712,20,3,523,119.5,41.4,106.8,114.8
4713,20,0,406,121,89.5,131.4,147.8
4714,19,0,562,103,36.8,99.9,106.8
4715,19,0,693,81,34.2,80.1,86.5
4716,19,1,407,144,91.6,129.9,147.3
4717,17,2,396,152,96.2,131.8,151.6
4718,17,5,235,177,191,210.6,255.4
4719,21,0,282,212,54.3,202.7,212.6
4720,20,0,475,105.5,52.6,115.5,126.3
4721,21,0,250,203,121.2,215.4,239.8
4722,20,0,595,100,36.2,93.7,100.8
4723,20,0,246,224,99.3,227.4,244
4724,20,0,293,148,168.6,166.5,204.8
4725,16,4,330,154,173.5,132.5,181.8
4726,20,0,322,173,81.4,168.3,186.1
4727,20,0,449,133,67,117.8,133.6
4728,20,0,428,143.5,32.9,135.6,140
4729,21,0,293,136,255,155.3,205
4730,27,4,247,147,572.1,139.5,243.2
4731,17,7,395,141,104.3,133.4,151.8
4732,13,6,336,176,59.4,168.2,178.5
4733,20,3,298,162,194.3,159.7,201.5
4734,20,1,277,159.5,202.2,167.3,216.8
4735,19,0,686,79,33.1,81.7,87.5
4736,20,0,365,181.5,48.1,156.5,164.6
4737,19,0,386,160,58.4,142.5,155.4
4738,18,0,263,224,89.7,211.1,228.3
4739,21,0,399,149,39.9,145.3,150.4
4740,20,0,395,131.5,61.2,143,151.9
4741,20,0,221,228.5,156,245.8,271.8
4742,20,0,332,124,151.4,142.3,180.8
4743,20,0,426,140,33.1,136.6,140.8
4744,18,2,460,141.5,39.3,122.5,130.6
4745,21,0,379,152,47,151.6,158.3
4746,19,4,507,95,58.3,104.2,118.4
4747,20,0,316,174.5,112.4,171.6,189.8
4748,20,1,203,232,170.3,265.9,296
4749,20,0,536,112.5,47.8,100.7,111.8
4750,20,0,429,144,32.1,136.1,140
4751,18,0,466,96,88.9,110.9,128.9
4752,20,2,487,105,59.8,111.2,123.2
4753,19,0,586,95,40.2,94.5,102.4
4754,20,2,415,122,83,130.8,144.6
4755,24,0,159,185.5,930.1,195.8,377.3
4756,20,0,526,110.5,54.2,102.7,114
4757,20,0,460,136,41,122.6,130.4
4758,19,1,437,138,40.2,131.6,137.2
4759,21,3,408,110,174.1,112.4,147.2
4760,19,2,272,184,115.4,195.1,220.6
4761,17,3,419,144,33.3,138.8,143.1
4762,21,4,479,120,45.2,115.5,125.2
4763,20,1,193,231.5,257,246.2,310.3
4764,23,3,345,136,85.6,156.4,173.9
4765,20,0,470,115,49.4,119.5,127.6
4766,20,0,447,130,34.3,130.2,134.3
4767,21,0,488,119,36.1,117.5,122.9
4768,19,0,353,149,81.9,153.4,170
4769,21,0,447,122,44.9,126.5,134.2
4770,19,0,562,96,40.2,98.8,106.8
4771,20,0,568,96.5,56,94.5,105.7
4772,18,0,520,84,105.1,91.2,115.3
4773,12,6,725,76.5,35.8,76,82.8
4774,17,6,777,64,39.5,68.2,77.2
4775,19,0,443,128,70.7,119.2,135.6
4776,21,2,478,120,37.5,120.8,125.6
4777,20,0,466,133.5,42.8,120.7,128.8
4778,20,0,568,112.5,39.2,96.8,105.7
4779,20,1,504,115.5,36.2,113.8,119.2
4780,19,0,377,152,113.1,135.2,159.2
4781,19,0,447,136,35.7,129.1,134.3
4782,17,7,386,145,63.7,143.7,155.4
4783,20,1,180,263,202.4,283.2,332.9
4784,20,1,180,263,202.4,283.2,332.9
4785,19,0,461,122,44.9,121.8,130.1
4786,20,0,493,113.5,47.1,110.7,121.6
4787,20,0,559,104,41.6,98,107.2
4788,19,0,559,89,52.4,98.3,107.3
4789,20,1,549,88,69.7,94.1,109.2
4790,20,2,543,81,84.3,96.8,110.5
4791,20,0,345,135,162.3,132.5,173.9
4792,20,0,337,113,191.3,128.2,178.3
4793,20,0,407,136,63.5,132,147.2
4794,20,0,437,115,78.6,119.7,137.2
4795,20,2,431,140,40.7,132.7,139.2
4796,20,0,261,201.5,129.3,201.4,229.4
4797,20,0,188,258,238.4,284.2,319.9
4798,16,0,308,187.5,45.8,189.4,195
4799,26,5,329,132,238.2,133.8,182.5
4800,20,0,416,137,79.4,131.6,144.4
4801,17,5,355,128,187.2,127.3,169.1
4802,19,0,386,99,198.8,113,155.5
4803,23,2,476,104,73.4,110.6,126
4804,18,3,616,92.5,29.9,92.7,97.3
4805,17,5,314,133,133.7,155.2,191.1
4806,20,0,408,145,62.6,131.5,147.2
4807,19,2,371,128,80.3,145.8,161.7
4808,20,0,306,192,73.8,178.7,196
4809,20,4,193,175.5,325.8,213.8,310.8
4810,19,1,518,128,38.6,108.1,115.7
4811,17,3,436,112,76.5,124.8,137.5
4812,20,0,433,128,82.6,121.4,138.4
4813,18,2,454,115.5,70.4,118.1,132.2
4814,20,1,267,187.5,119.6,197.7,224.7
4815,20,1,330,140,155.2,152.1,182
4816,14,5,467,115,76.9,112,128.5
4817,16,2,569,107.5,41.4,96.6,105.4
4818,19,2,620,103,29.4,91.8,96.7
4819,19,2,594,96,44.2,92.7,101.1
4820,20,0,284,192,115.9,184.2,211.6
4821,15,5,226,236,156.2,229.8,264.9
4822,18,5,423,100.5,151.7,112.7,141.9
4823,18,2,344,134,136,144.6,174.7
4824,20,0,308,170.5,118.2,171.2,194.8
4825,19,1,203,204,268.3,234.7,294.9
4826,27,2,270,172,173.9,184.1,222.4
4827,21,2,341,128,155.4,139.3,176
4828,20,1,475,116,35.5,120.8,126.3
4829,20,0,199,232,190,260.4,301.6
4830,16,4,223,256,96.4,252.9,268.9
4831,19,1,182,320,106.5,312.7,330.5
4832,20,0,321,193,72.7,176,187
4833,20,0,202,263,154.2,266.3,296.4
4834,20,0,336,130,156.6,146.4,178.7
4835,19,2,295,157,138.7,169.4,203.4
4836,20,0,549,92,37,103.6,109.4
4837,23,3,488,120,49.8,112,123
4838,17,1,379,103,145.4,120.4,158.4
4839,20,0,695,72,42,76.9,86.3
4840,20,0,628,80,47.4,84.3,95.6
4841,19,0,524,112,49.9,102.5,114.5
4842,20,0,400,137,57.6,138.9,150
4843,20,0,562,102,41.2,99.4,106.8
4844,19,1,201,295,91.6,286.2,298.5
4845,21,1,243,235,53,241,246.6
4846,18,3,223,234,109.5,250.9,269.3
4847,20,0,337,138.5,116.4,149,177.9
4848,20,0,193,228,282.7,257.8,310.7
4849,21,1,402,120,93.6,130.4,149.3
4850,18,2,346,152,119.6,150.6,173.3
4851,21,1,472,116,47.7,118.8,127.2
4852,22,2,457,80.5,189.1,94.6,131.3
4853,20,0,480,136,45.5,115.5,124.9
4854,20,0,590,100.5,33.5,95.8,101.7
4855,20,0,442,120,117.1,111.9,135.6
4856,19,0,578,96,36.3,98.2,103.8
4857,21,3,558,104,62.3,95.2,107.5
4858,20,5,421,116,60.8,131.4,142.4
4859,20,0,472,105,106.3,101.6,127
4860,13,8,496,109,97.7,100.4,120.8
4861,16,3,661,90.5,27.7,86,90.8
4862,19,4,265,116,310.6,152.6,226.1
4863,20,0,493,122,46.7,112.2,121.7
4864,20,0,358,157.5,112.4,144.7,167.4
4865,24,4,378,129.5,129.9,131.5,158.9
4866,19,0,593,102,38.1,94.2,101.2
4867,19,3,350,136,154.5,142.5,171.2
4868,20,0,461,111,35.8,125.4,130.1
4869,20,0,320,191.5,74,172.6,187.6
4870,22,1,233,210,174.2,228.2,257.8
4871,20,1,420,121,104.7,122.1,142.9
4872,19,3,453,128,78.2,116.9,132.6
4873,19,0,488,128,41.7,114.6,122.9
4874,20,3,435,140,44.3,130.3,138
4875,18,2,649,80,35.2,85.9,92.5
4876,18,1,412,128,56.3,137,145.8
4877,18,6,465,108.5,106.4,106.8,129.2
4878,20,0,349,145.5,89.1,151.2,171.7
4879,20,0,451,136,41.9,125.2,132.9
4880,20,0,388,152.5,54.8,145.9,154.8
4881,20,0,352,161,87.7,154.7,170.5
4882,17,5,498,87,52.2,110.6,120.5
4883,20,0,450,128,43.2,125.7,133.2
4884,20,0,341,172.5,74.8,162.1,175.9
4885,20,0,349,143.5,154.1,138.5,172
4886,20,0,161,321.5,186.8,325.4,372
4887,20,0,580,92.5,42.8,94.2,103.4
4888,20,0,474,119,36.1,121.3,126.4
4889,19,0,367,162,47.6,157.4,163.4
4890,20,0,429,140,37.5,134.9,140
4891,20,0,428,145,25.2,137.9,140.3
4892,19,0,372,128,116.9,136.6,161.2
4893,20,0,290,138.5,200.3,162.3,206.8
4894,19,2,449,106,107.3,115.1,133.7
4895,19,0,349,171,85,151.2,171.7
4896,20,0,282,204,72.6,199.6,212.4
4897,16,2,311,125,222.4,145.8,193.1
4898,20,2,324,177.5,67.2,172.8,185.4
4899,20,0,322,180,58.5,177.6,186.4
4900,20,0,296,192,90,188.4,202.4
4901,27,3,251,180,219.8,202.4,238.8
4902,20,0,486,106.5,45.1,116.1,123.4
4903,19,2,429,149,43.1,132.4,139.8
4904,20,0,377,176,82.4,137,159.2
4905,18,4,338,180,93.4,159.9,177.6
4906,20,0,359,152.5,59.4,156.6,167.2
4907,20,2,298,168,148.3,173.8,201.6
4908,17,4,255,160,195.6,187.5,235.4
4909,20,0,513,105.5,41.7,109.3,117
4910,21,0,96,226,1395.7,317.6,622.5
4911,18,2,499,102.5,56.1,111.2,120.2
4912,25,2,312,193,78.3,174.1,192.4
4913,20,2,252,133.5,312.4,159.5,238.4
4914,20,0,198,210,339.6,237,302.6
4915,22,3,529,102.5,42.6,105.7,113.4
4916,20,0,428,153,41.3,132.1,140.1
4917,18,2,277,219.5,67.9,206.5,216.9
4918,18,3,232,260,76.6,247.1,258.6
4919,20,2,217,236.5,149.3,248.7,276.2
4920,19,0,213,187,301,217.1,281.5
4921,20,0,262,132,348,147.1,229.2
4922,21,0,482,128,47.9,115.8,124.5
4923,19,0,331,156,113.6,156.8,181.4
4924,19,3,457,130,39.4,124.9,131.3
4925,20,0,385,131,97.2,133,155.8
4926,19,0,378,152,49.2,150.6,158.8
4927,20,0,619,95.5,38.1,88.8,97
4928,20,2,357,112,138.6,134.3,168.1
4929,19,4,308,141,198.6,153.9,194.9
4930,20,1,322,157,156.5,148.7,186.6
4931,20,0,326,152,181.3,146.5,184
4932,19,3,317,142,137.4,158.8,189.4
4933,20,0,395,160,54.8,140.2,152
4934,21,2,406,148,46.8,140.8,147.9
4935,20,0,411,150,45.7,136.5,146
4936,21,0,456,104,112.1,109.2,131.5
4937,20,1,336,118,151.4,138.4,178.4
4938,19,4,418,150,54.6,132.4,143.7
4939,20,1,195,292,127.9,282.2,308.4
4940,18,3,373,122,116.4,133.7,160.7
4941,19,2,321,136,124.3,160.5,187.1
4942,20,0,198,231.5,170,271.1,302.8
4943,20,2,240,184.5,222.9,193.3,249.7
4944,20,0,410,168,58.5,131.9,146.4
4945,20,0,258,164.5,345.8,150.6,232.8
4946,20,2,342,162.5,119.2,147.7,175.2
4947,20,1,308,172,104.5,176.4,195
4948,20,0,418,150.5,36.3,137.7,143.4
4949,20,0,344,168,58.5,164.3,174.4
4950,15,2,556,92,44.4,99.2,107.9
4951,20,0,199,219,310.8,236.2,302.1
4952,19,4,446,126,42.9,126.5,134.5
4953,20,0,389,163,64.5,137.8,154
4954,19,0,301,165,145.7,170.6,199.6
4955,18,1,105,512,320.6,505.4,573.3
4956,19,3,275,130,352.5,146.9,217.9
4957,20,1,328,162.5,106.5,162.3,183.2
4958,20,1,543,102,45.5,103,110.6
4959,20,0,276,198.5,72.3,206.6,217.6
4960,20,2,373,134.5,118.9,139.5,160.8
4961,22,3,331,156,95.2,165.9,181
4962,20,0,269,213.5,88.2,207.7,223.4
4963,21,0,513,105,52.2,108.5,116.9
4964,19,3,380,137,83.2,136.3,158
4965,19,0,468,91,91.7,105.6,128.2
4966,21,3,495,121,63.1,107.7,121.2
4967,23,4,223,157,510.9,171.3,268.8
4968,21,0,485,116,53.8,114.4,123.8
4969,19,0,319,154,158.8,150.4,188.4
4970,20,2,283,181,133.4,177.7,211.6
4971,20,0,324,184,108,161.1,184.9
4972,20,0,256,199,111.8,215.7,234.6
4973,20,0,389,149,55.8,145.8,154.2
4974,21,0,597,97,31.7,95.5,100.5
4975,20,0,447,135.5,39.3,128.3,134.2
4976,21,0,420,139,51,132.7,142.9
4977,20,0,438,150.5,52.1,125.2,136.9
4978,20,0,256,185,156.6,196.5,234.8
4979,20,1,327,167,110.1,156.3,183.4
4980,20,0,291,169,154.8,173,206
4981,20,0,273,204,114.1,195.2,219.8
4982,21,0,382,110,134.3,128.1,157.1
4983,20,0,276,174.5,166.6,182.5,217
4984,17,1,471,137,36.9,120.8,127.3
4985,20,2,374,148,66.9,147.3,160.2
4986,20,3,283,181,154.2,183.2,212.3
4987,20,0,301,192,96.6,180.1,199.4
4988,21,0,235,193,201.3,216.8,255.3
4989,20,0,272,215.5,70,208.7,220.4
4990,21,0,339,172,55.6,169.2,177.1
4991,20,0,327,199,45.3,177.2,183.6
4992,21,0,399,127,70.4,139.3,150.3
4993,20,0,322,153.5,111.4,166.1,186
4994,21,0,486,108,53.9,113,123.4
4995,21,0,399,121,106.7,129.4,150.5
4996,20,2,273,163.5,147.1,182.6,219.6
4997,21,1,392,159,81.4,135.1,152.9
4998,17,4,308,182,105.2,174.9,195.1
4999,21,0,353,157,86.5,150.1,169.8
5000,20,0,311,167,96.3,169.9,192.9
5001,11,1,307,104,284.9,122,195.2
5002,20,0,310,174.5,166.3,163.9,193.5
5003,17,3,102,247,1176.5,319,588.5
5004,20,3,319,185,77,172.8,188.2
5005,17,2,362,172,41,160.6,165.9
5006,18,1,280,185,231.9,159.9,214.6
5007,21,0,288,194,129.3,186.5,208.4
5008,21,1,316,188,102.9,169.4,189.8
5009,20,0,211,234,179.3,248.4,284.2
5010,20,0,230,218,180.9,225.7,261.4
5011,20,0,318,170.5,102.2,171.9,188.6
5012,21,0,446,134,50.5,124.9,134.6
5013,20,0,278,231,68.6,203,215.6
5014,19,0,250,224,48.2,236.3,240.4
5015,20,0,674,77,26.4,85.3,89
5016,20,0,531,114.5,29.7,109,113.1
5017,15,5,370,116,152.2,128.7,162.1
5018,20,0,413,144,64.8,130.9,145.2
5019,20,3,233,151,411.7,162.3,257.1
5020,19,2,210,173,330.6,200.7,286.2
5021,19,2,318,160,174.5,153.2,188.4
5022,23,1,224,156,428,174.4,268.3
5023,22,3,451,128,75.2,118.4,133
5024,20,0,194,243.5,264.8,252.9,309
5025,20,1,355,175.5,42.2,162.2,169.2
5026,21,0,306,192,54.6,188.8,195.8
5027,19,2,335,159,107.8,151.2,179
5028,19,3,447,110,61.8,123.8,134.2
5029,20,0,397,131,90.6,134.5,151.1
5030,19,3,245,214,150.7,213.5,244.6
5031,20,0,320,152.5,170.9,151.5,187.6
5032,20,0,487,117.5,48.4,116.4,123.2
5033,19,0,514,113,36.3,110.8,116.6
5034,16,4,343,158,90.6,153.6,175
5035,17,3,404,135,56.4,138.6,148.5
5036,19,0,428,153,59.3,123.8,140.3
5037,21,2,325,160,157.4,155.1,184.6
5038,19,3,403,138,65,137.2,149.1
5039,11,10,235,130,394,148,255.1
5040,19,2,575,104,40.7,96.5,104.3
5041,19,3,364,128,207.3,120.9,165.1
5042,19,3,518,115,46.4,106.2,115.9
5043,20,0,420,128,87.2,122.6,142.8
5044,9,8,527,96,47.4,104.1,113.8
5045,20,0,530,89,99.2,93.8,113.3
5046,16,3,545,108,41.4,100.5,110.1
5047,21,0,164,342,132.1,342.5,365.1
5048,17,2,367,119,195.4,120.6,163.7
5049,21,4,490,110,54.8,108.9,122.3
5050,19,0,758,72,39.4,69.3,79.2
5051,23,1,658,80,44.1,82.1,91.2
5052,17,2,293,209,38.4,201.2,204.9
5053,20,0,269,184,140.4,192.4,223.2
5054,20,0,471,110.5,72.6,112.3,127.5
5055,20,0,439,129,52.9,125.8,136.6
5056,19,0,352,167,72.1,154.1,170.5
5057,19,0,524,104,58,101.2,114.4
5058,18,7,477,135,29.2,121.9,125.8
5059,18,2,324,159.5,89.7,170.9,185.4
5060,18,4,397,131.5,79.7,133.5,151.2
5061,19,2,283,190,98.5,191.4,212.1
5062,18,1,511,112,52.6,104.4,117.4
5063,19,2,526,108,59.7,100.8,114.2
5064,20,0,481,117,57.6,111.1,124.8
5065,20,0,401,144,74.6,134.1,149.6
5066,20,0,441,136,43.8,127,136
5067,19,0,405,139,79.7,133.4,148.1
5068,21,1,433,111,67.2,122.3,138.7
5069,20,1,201,215,398.7,226.2,298.5
5070,20,0,688,88,30.3,82.4,87.2
5071,20,0,519,81,93.8,99.2,115.5
5072,20,0,342,151.5,79.8,164.4,175.6
5073,20,0,535,100,52.5,98.4,112
5074,20,0,505,97,54.9,107,118.9
5075,20,0,495,115,77.5,106.4,121.2
5076,18,2,550,102.5,45.9,99.1,109.1
5077,19,5,353,112,158.8,134,170.1
5078,20,0,379,154,72.2,142.2,158.2
5079,22,6,353,124,159.7,137.2,170.2
5080,16,6,425,144,34.8,136.4,141.1
5081,19,1,265,208,50.2,220.9,226.1
5082,17,4,445,132,45.4,127.1,134.8
5083,20,0,331,180.5,45.6,174.8,181.1
5084,20,0,570,94.5,27.7,101.7,105.2
5085,19,0,591,100,35.3,94.7,101.5
5086,19,0,534,88,82.3,97,112.4
5087,20,0,562,100,63,92.2,106.8
5088,19,2,612,98,61.7,86,98.1
5089,19,0,375,151,66.2,150.7,159.8
5090,20,0,328,132.5,170.7,142.5,182.7
5091,20,0,549,101,39.7,101.3,109.2
5092,20,0,388,140,66.4,140.5,154.4
5093,20,0,417,120,91.8,128,144
5094,20,0,500,112,57.5,107.8,120
5095,19,2,431,121,64.6,128.4,139.3
5096,20,0,529,116.5,27.5,110,113.5
5097,20,4,420,120,88.7,128.3,142.8
5098,20,0,479,112,38.3,119.2,125.2
5099,20,1,349,160.5,67.5,162.2,172
5100,19,0,444,105,140.5,107.2,135.1
5101,22,3,499,95.5,78,103.7,120.3
5102,20,0,221,191.5,215.8,221.1,272
5103,20,0,279,168.5,119.8,195.2,215.2
5104,19,0,537,113,36.4,106.1,111.8
5105,20,0,358,155,61.9,158.3,167.7
5106,20,0,382,155.5,48.7,148.5,157
5107,21,0,369,164,61.3,152.7,162.4
5108,18,1,280,210,104.1,196,214
5109,20,1,306,184,59.2,187.1,196
5110,19,3,483,97,105.8,95.5,124.2
5111,20,0,407,128,62.1,135,147.2
5112,19,2,404,152,56.7,137,148.6
5113,17,4,468,133,49,117.3,128.2
5114,20,0,286,157,166.7,169.6,210.2
5115,20,0,363,162.5,65.4,152.6,165.2
5116,20,0,322,133,129.5,158.2,186.2
5117,20,0,337,153.5,66.5,167.5,178.2
5118,20,0,276,170,183,183.8,217
5119,20,0,206,242.5,202.4,258.6,291.2
5120,19,2,451,128,54.6,124.5,133
5121,20,0,342,176,50.9,166.3,175.6
5122,19,3,491,130,37.5,115.4,122.3
5123,20,0,540,112,44.3,101.4,111.2
5124,21,0,408,130,58.3,137.6,147.1
5125,16,4,475,113,53.7,116.4,126.2
5126,20,1,347,167,57.9,166.1,173
5127,19,0,410,152,43.3,140.1,146.4
5128,20,0,412,131,53.2,137.8,145.8
5129,20,0,360,125,118.3,145.7,166.6
5130,20,0,420,136,42.8,136.8,142.8
5131,19,0,417,116,79,126.1,143.8
5132,20,5,371,152,55.1,152.5,161.8
5133,15,5,309,176,139.1,167.8,194.1
5134,20,0,373,127.5,172.5,123.6,160.8
5135,20,0,566,110.5,41.4,97.7,106
5136,21,5,416,128,66.4,130.6,144.4
5137,18,7,184,220,263.2,237.6,325.7
5138,20,0,542,100,40.5,104.4,110.8
5139,20,0,405,156,58,134.3,148
5140,20,0,530,104,38.6,105,113.2
5141,21,0,408,144,57.9,136.4,147
5142,20,0,497,113,54.8,108.5,120.6
5143,22,2,381,101.5,219.2,109,157.6
5144,21,1,494,107,46.6,113.4,121.6
5145,18,2,388,120,112.3,134.5,154.5
5146,19,1,305,150,123.9,173.2,196.6
5147,21,0,443,121,52.3,125.9,135.6
5148,18,1,406,125.5,69.7,137.8,147.8
5149,20,0,479,136,42.4,117.6,125.2
5150,19,0,455,128,51.4,121.6,131.8
5151,19,2,335,152,88.2,163.6,179.4
5152,21,0,420,143,62.5,127.9,142.8
5153,20,0,504,115.5,36.9,113.3,119.2
5154,20,0,163,187.5,464.4,241.4,368.1
5155,20,0,259,217,73.5,222.7,232
5156,20,0,204,261,96.4,282,294.6
5157,20,0,170,259.5,200.3,314,353.2
5158,16,2,181,252.5,191.8,290.6,330.8
5159,20,0,325,180.5,115.3,158.9,184.4
5160,20,0,310,184,75.3,183.1,193.6
5161,20,0,101,497,313.8,522,596.3
5162,20,0,141,304,232.9,376.3,425.7
5163,20,0,184,243,290.9,276.8,325.5
5164,20,0,267,216,54.6,218.3,224.3
5165,20,0,281,196,107.7,191.5,213.9
5166,20,0,223,248,58.3,263.8,269.4
5167,20,0,234,239,52.3,251.5,256.1
5168,20,0,133,307,369.2,358.4,452.8
5169,20,0,313,197,72.7,178.2,191.9
5170,19,1,285,209,56.6,203.1,210.5
5171,19,0,240,240,104.7,225.6,250.2
5172,20,0,277,208,56.5,210.1,216.8
5173,20,0,302,203,44.3,193.4,198.8
5174,20,0,284,197,71.7,201.9,211.2
5175,20,0,258,220,70.8,221.3,232.4
5176,20,0,228,240,106.4,239.4,263.2
5177,20,0,365,159.5,43.7,158.2,164.2
5178,19,0,316,184,87.6,168.8,189.9
5179,19,2,284,120,284.6,152.4,211.4
5180,19,1,224,200,115.5,248,268.3
5181,20,0,248,220,68.3,232.4,241.9
5182,20,0,256,192,95,218.1,234.8
5183,20,1,280,208.5,54.9,207.4,214.4
5184,21,6,242,166,294.3,191,248.1
5185,20,0,183,281,133.2,309.7,328.7
5186,19,2,234,232,106.7,236.3,256.4
