id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4587,19,2,425,136,41.3,135.1,141.2
4588,19,0,601,97,31.7,93.9,99.8
4589,19,3,613,92,26,94.3,97.9
4590,20,0,382,168,82.5,136,157.2
4591,20,0,448,133.5,49.8,123.4,133.8
4592,20,1,341,168,60.3,165.3,176.2
4593,20,0,409,148,51.4,134.6,146.7
4594,20,0,434,142.5,39.1,131.9,138.1
4595,20,0,287,187.5,85.5,195.3,209.2
4596,20,0,507,120,41.1,110.8,118.4
4597,20,0,543,96,55.8,99.6,110.4
4598,20,0,329,127.5,179.3,135.7,182.4
4599,20,0,479,108,64.5,109.8,125.2
4600,20,1,341,113,220.1,128.7,175.8
4601,20,0,352,116,186.9,130.7,170.6
4602,20,0,487,130,47.7,112.5,123.2
4603,20,0,273,168.5,161.3,187.5,220
4604,20,0,498,110,43.6,112.5,120.6
4605,19,0,336,128,145.7,137.9,178.5
4606,20,0,667,77,35.6,83.7,90
4607,18,1,296,158.5,151.9,171.2,203
4608,21,1,404,144,47.3,141,148.6
4609,21,1,203,233,245.7,242.8,295.3
4610,20,0,193,256,182.9,264.8,311.2
4611,18,2,142,264,444.7,290.9,423.6
4612,20,0,451,112,94.9,116.3,133.2
4613,20,0,491,110.5,38.2,116,122.1
4614,20,3,370,132.5,105.6,143.4,162
4615,19,2,294,176,110.2,184.6,203.7
4616,20,0,354,143.5,86.5,153.6,169.6
4617,20,0,328,143.5,105.7,161.8,183.2
4618,19,4,437,136,41.6,130.8,137.2
4619,21,2,426,119,99.9,121.6,140.7
4620,19,3,418,140,47.5,135.7,143.7
4621,17,5,249,245,66.7,231.7,240.9
4622,20,0,245,200,121,225.6,244.4
4623,19,2,489,135,42.1,115,122.8
4624,18,3,467,112,79.1,111.4,128.5
4625,19,0,371,138,100.9,141.9,161.5
4626,20,0,334,152.5,98,161.6,179.6
4627,20,0,154,315,198.9,354.2,389.4
4628,19,1,251,104,424.8,133.6,238.7
4629,19,3,415,147,54.8,134.3,144.5
4630,20,0,481,137,44.3,116,124.7
4631,16,2,365,155.5,44.9,159.3,164.2
4632,19,0,543,120,44.5,101.2,110.4
4633,20,0,503,112,41.3,113.1,119.4
4634,21,4,198,216,229.4,253.9,303.6
4635,20,0,466,134.5,30.9,124.7,128.8
4636,20,2,582,112.5,26.8,99.1,103
4637,20,0,457,129.5,64.5,120.5,131.4
4638,20,0,570,109.5,34.5,98.6,105.2
4639,19,4,393,127,83.9,135.9,152.6
4640,18,0,524,99.5,86.7,97.6,114.6
4641,20,0,237,205.5,182.6,225.3,253.2
4642,14,1,370,160.5,25.8,160.2,162.2
4643,20,1,618,79,52.3,84.4,97.1
4644,21,0,391,159,46.7,145.7,153.6
4645,22,2,544,99.5,33.7,105.7,110.4
4646,19,4,485,104,62.8,110.6,123.7
4647,20,0,413,145.5,53.8,135.4,145.3
4648,20,2,559,98,50.2,96.8,107.3
4649,23,3,211,241,123.3,266.7,284.9
4650,20,0,171,343.5,141.8,319.4,350
4651,19,0,161,384,159.3,334.1,372.2
4652,17,0,136,368,331.9,359.7,441.9
4653,15,4,136,322,264.9,372.7,440.8
4654,20,0,507,112,23.4,116.1,118.4
4655,19,0,452,112,62.8,120.4,132.6
4656,20,0,386,134.5,82.6,141.9,155.3
4657,20,1,538,95,69.2,95.9,111.4
4658,13,2,581,88,42.9,94.5,103.3
4659,19,0,472,104,96.8,105.1,127.2
4660,19,0,603,96,35.7,93,99.4
4661,19,2,523,105,51.1,103.5,114.8
4662,20,0,526,110,51.1,105,114
4663,20,0,504,89.5,86.9,103.7,119.1
4664,18,1,366,138,117,139.5,163.9
4665,20,0,477,128.5,53.4,113.1,125.8
4666,20,0,423,158,54.4,129.2,141.8
4667,20,0,554,96,44.6,98.9,108.4
4668,21,1,406,111,126.6,126.6,147.7
4669,19,1,532,104,75.9,97.5,112.8
4670,20,0,311,188,67.3,183.6,193.2
4671,19,4,437,128,69.6,123.5,137.3
4672,19,4,437,128,69.6,123.5,137.3
4673,20,0,417,139.5,65.7,126.5,144
4674,20,0,483,128,53.3,111.2,124.1
4675,20,0,391,161.5,55.4,141.6,153.3
4676,19,2,325,191,77.7,164.2,184.4
4677,20,1,415,130,57.6,134,144.6
4678,20,0,343,157,77.1,163.9,175
4679,20,0,425,118,100.6,119.2,141.1
4680,21,3,512,103,40.2,110.8,117.1
4681,20,0,514,112,33,111.9,116.6
4682,20,1,512,102,75.1,102.6,117.2
4683,19,2,352,161,57.2,162,170.6
4684,21,7,571,102,33,99.4,105.1
4685,16,5,513,120,49.7,104.8,117
4686,17,0,508,121,57.1,103.1,118
4687,19,0,618,91,34,91.3,97.1
4688,19,2,438,131,57,125,137.1
4689,21,0,433,136,55.7,129.3,138.7
4690,18,4,570,96,39.2,97.6,105.3
4691,18,4,547,113,31.4,104.5,109.7
4692,20,0,514,110.5,46,107.8,116.7
4693,19,1,423,146,69.7,125.7,141.7
4694,1,5,279,215,0,215,215
4695,20,0,739,78,29.2,76.1,81.2
4696,20,0,319,162.5,95.5,171,188
4697,19,2,476,135,43.3,116,126.1
4698,20,0,319,168,96.4,168.1,188.4
4699,20,2,407,151,39,141.4,147.2
4700,20,0,380,140,97.7,137.2,158
4701,20,0,262,180,155.8,199,228.7
4702,17,5,497,98,48,112.4,120.7
4703,19,1,368,145,119.3,138.6,162.9
4704,19,3,586,96,44.5,92.5,102.5
4705,20,0,590,112,43.8,91.3,101.6
4706,19,2,492,112,61.9,108.1,121.9
4707,19,0,495,104,59.7,108.2,121.3
4708,20,0,459,117.5,84,110.7,130.8
4709,20,0,551,104,43.1,100.4,108.8
4710,18,0,588,90.5,39.8,94.3,102
4711,18,2,449,120,73.9,119.4,133.7
4712,20,0,431,99,128.4,110.1,139.3
4713,20,0,433,135,48.7,129.9,138.6
4714,17,2,489,105,84.3,106.2,122.8
4715,20,0,666,82,37.4,82.9,90.1
4716,17,2,485,135,41.8,115.5,123.8
4717,20,1,386,160,96.2,132,155.4
4718,20,0,337,156,120.4,152.3,178
4719,21,0,259,227,70.8,221.9,231.5
4720,20,2,526,102.5,41.2,107.5,114
4721,20,2,264,216,98.5,206.6,227.4
4722,19,3,534,104,58.1,102,112.4
4723,20,0,245,208,123.9,223.7,244.8
4724,21,1,193,160,583.4,181.3,310.4
4725,20,0,465,143.5,45.1,119,128.9
4726,20,0,271,170.5,153.6,184.7,221.7
4727,20,2,513,102,44.4,108,116.9
4728,18,2,449,152,33,129,133.8
4729,20,1,417,143,45.7,136.7,144
4730,21,2,268,145,328.6,158.6,223.5
4731,15,5,490,130,32.8,117.8,122.5
4732,20,0,317,175,97.2,173.2,189.6
4733,19,2,294,173,173.7,167.3,203.9
4734,16,3,337,167.5,101.7,156.8,177.9
4735,20,0,747,68,33.1,74.4,80.4
4736,20,0,324,186,81.9,168.1,185
4737,19,0,387,168,43.3,147.8,154.9
4738,19,0,236,240,94.3,235.8,254.3
4739,21,0,369,152,60.8,151.4,162.6
4740,20,3,347,164.5,79.8,156.4,172.8
4741,20,0,281,193.5,48.5,208.5,213.4
4742,20,1,430,144,61,126.8,139.6
4743,19,0,463,128,31.6,125.7,129.7
4744,19,2,459,135,26.3,128,130.8
4745,25,1,334,165,84.2,164.5,179.7
4746,19,5,503,110,49.9,107,119.3
4747,20,0,314,172.5,79.4,178.6,191.1
4748,20,1,141,300.5,338.2,356,425
4749,20,5,464,113.5,116.4,100.8,129.4
4750,20,0,401,144,47.8,142.6,149.6
4751,20,0,564,96.5,35.9,101.1,106.4
4752,20,0,622,85,43.1,87,96.4
4753,20,0,571,95,47.3,94.8,105
4754,21,4,414,132,60.9,132.3,144.8
4755,20,0,324,178,71.2,173.7,185.2
4756,19,0,452,114,111.6,110.8,132.7
4757,17,3,389,145,78.7,137.9,154.4
4758,19,1,427,142,34.8,135.9,140.5
4759,20,4,327,108,202.6,130.4,183.6
4760,20,0,305,178,93.8,178.6,196.8
4761,12,7,413,144,46.9,137.2,145.3
4762,20,1,394,125,66.2,140.4,152.4
4763,20,0,250,220,82.3,224.2,239.6
4764,21,0,312,146,91.7,172.7,192.5
4765,21,3,477,127,43.3,117.5,125.7
4766,20,0,399,137,64.3,139.5,150.5
4767,21,0,481,112,46.7,117,124.7
4768,18,2,368,139.5,72.7,151.7,163.2
4769,21,0,411,142,64,133.1,146
4770,19,0,589,96,33.3,97.2,101.9
4771,20,0,572,100,37,98.3,105
4772,18,2,640,84.5,42.1,84.4,93.8
4773,16,0,594,88,50.1,90.1,101
4774,20,0,682,64,63.5,71.4,88
4775,20,1,452,144.5,49.1,121.4,132.8
4776,20,0,459,109.5,81.9,117.2,130.8
4777,20,0,452,127,37.6,126.8,132.7
4778,21,2,521,113,39.8,109.1,115.2
4779,20,0,431,132,55.8,128.8,139.1
4780,21,3,329,144,131.1,154.6,182.1
4781,21,2,463,128,42.7,121.5,129.5
4782,20,0,472,128,39.1,119.1,127.2
4783,20,0,194,271.5,129.8,288.6,309
4784,20,0,194,271.5,129.8,288.6,309
4785,20,0,500,114.5,37.1,113.7,120
4786,20,0,486,125.5,43.7,113.6,123.4
4787,19,0,540,96,35.8,105.3,111.2
4788,19,5,427,120,67.7,125.8,140.6
4789,19,0,589,80,47.3,90.5,101.8
4790,18,5,679,80.5,35.9,80.9,88.3
4791,20,0,490,108,53.5,111.9,122.4
4792,20,0,497,113,56.2,104.8,120.8
4793,20,3,347,144,105.6,149.8,172.7
4794,19,2,494,105,63.6,103.7,121.5
4795,20,0,371,140,72.2,150,161.6
4796,20,0,386,139,47.5,148.8,155.6
4797,20,0,207,271,127.6,270.8,289.8
4798,16,0,327,181,34.8,180.2,183.5
4799,20,1,539,116,41.6,104.4,111.4
4800,19,3,405,128,113.3,125.1,148.3
4801,20,0,354,112,192.3,131.2,169.6
4802,20,0,527,109,50.2,102.4,113.8
4803,20,0,562,95,34.6,101.7,106.8
4804,14,3,623,92,35.6,88.8,96.4
4805,20,1,343,140.5,97.3,156.9,174.7
4806,20,0,511,110.5,42.6,109.7,117.4
4807,20,4,311,167.5,142.1,164.4,192.6
4808,20,0,310,200,67,177.6,193.6
4809,20,0,139,188,1042.2,197.2,430.4
4810,20,0,509,107,46.3,108.3,118
4811,19,3,435,115,88.9,117.1,137.9
4812,19,0,427,128,60.2,129.9,140.6
4813,18,2,401,136.5,77.9,134.9,149.5
4814,20,0,357,164,54,157.9,168
4815,21,2,331,136,164.7,150.2,181.3
4816,17,2,599,96,35.9,93.1,100.2
4817,19,0,630,99,32.7,88.2,95.2
4818,18,0,508,94.5,106,96.6,118.2
4819,19,1,520,104,53.8,106.2,115.4
4820,20,0,304,176,110.1,173,197.2
4821,17,4,160,277,328,297.1,374.7
4822,18,0,405,116,134.5,121.5,148.1
4823,19,2,418,106,76.1,128.3,143.6
4824,20,0,339,172,69.6,163.7,177.2
4825,19,0,246,191,115.6,220.5,244.1
4826,23,5,323,162,101,162.6,185.5
4827,21,0,382,120,120.5,134.7,157
4828,20,0,457,131.5,40.9,123.8,131.3
4829,20,0,222,216,128.7,248.1,270.8
4830,18,3,109,251.5,709.2,354.6,548.3
4831,16,3,110,356,542.6,390.4,547.9
4832,21,2,198,184,410.7,210.1,302.3
4833,20,0,234,244,68.2,246.5,256
4834,20,0,321,167.5,97.6,169.7,187.2
4835,20,0,435,121,57.9,127.5,138
4836,19,1,559,105,42.1,98.6,107.4
4837,19,0,436,119,89.3,121.2,137.7
4838,20,0,512,96,67.2,102.7,117.2
4839,20,0,654,77,37.6,84.9,91.7
4840,19,0,604,96,33.9,93.2,99.4
4841,20,0,507,104,44.7,109.8,118.4
4842,15,5,286,151,212.7,157.3,209.6
4843,20,0,575,88,38,98.5,104.4
4844,18,3,225,264,65.6,258.3,266.2
4845,20,1,247,235,44.7,238.8,242.7
4846,18,3,175,234,363.3,273.2,343.2
4847,20,2,440,129.5,69.4,121.8,136.4
4848,17,4,231,216,110.9,241.6,259.2
4849,20,0,351,148,97.8,155.8,170.8
4850,18,2,381,159,67.3,141.6,157.3
4851,19,5,349,136,151,132.6,171.7
4852,20,0,676,80,33.6,82.9,88.8
4853,21,1,262,153,378.5,151.1,229.2
4854,20,0,587,93.5,33.8,96.6,102.2
4855,19,3,588,104,26.8,98.8,102
4856,18,2,609,84.5,31.2,94.2,98.5
4857,20,0,602,100.5,35.3,93.2,99.6
4858,20,0,474,120,45.2,117.9,126.5
4859,19,0,577,82,38.1,97.4,104.1
4860,20,0,477,90.5,180.6,88.6,125.7
4861,20,0,705,82,29.1,80.1,85.1
4862,18,3,340,106,211.5,129.1,176.6
4863,18,1,395,127.5,120.4,127.5,152.1
4864,19,3,359,165,71.4,154.9,167.2
4865,20,0,424,123.5,60.9,130.2,141.4
4866,17,2,555,105,37.2,101,108.2
4867,20,0,418,124.5,56.3,133.6,143.6
4868,20,0,474,121,38.4,120.3,126.4
4869,20,0,350,177.5,44.4,165.1,171.5
4870,19,2,290,187,58.4,199.1,206.7
4871,20,0,483,126,43.3,115.6,124.2
4872,15,5,392,129,127.4,128,152.9
4873,18,1,415,116,85.8,127.4,144.4
4874,18,4,438,140,41.9,129.9,136.9
4875,18,2,667,92.5,43.1,79.7,90
4876,19,3,493,120,40,113.7,121.6
4877,21,10,541,95,66.7,96.4,111
4878,20,0,408,119.5,90.1,126.6,147.1
4879,20,0,391,144,87.1,134.5,153.6
4880,20,0,395,152.5,44,144.7,151.8
4881,19,3,381,154,75.3,143.7,157.4
4882,20,0,536,91.5,49.8,101.8,112
4883,20,0,473,116,43.6,119.2,126.8
4884,19,3,301,174,135.1,160.9,199.1
4885,20,0,478,120,36.1,119.6,125.6
4886,20,0,170,295.5,179.4,309.9,352.9
4887,19,3,616,85,44.5,87.8,97.4
4888,20,0,478,124,34.1,120.5,125.5
4889,19,0,406,149,45.6,140.5,147.6
4890,20,0,426,139.5,46.7,133,140.8
4891,20,2,341,153.5,180.2,142,175.9
4892,18,2,584,108,45.1,90.9,102.7
4893,20,0,416,123.5,90,126.8,144.2
4894,17,7,401,120,137.7,118.6,149.5
4895,19,0,366,163,48.2,154.7,163.8
4896,20,0,266,208,81.8,210.9,225.6
4897,19,0,425,136,63.1,130.4,141.3
4898,20,0,291,183,97.6,186.4,206.4
4899,20,0,326,188,49.8,176.9,184
4900,21,0,248,208,138.2,214.2,241.5
4901,20,0,315,165.5,81.6,177.9,190.2
4902,20,0,385,140,76.2,141.6,155.8
4903,17,5,440,156,43,128.6,136.4
4904,17,3,431,160,40.1,132.5,139.3
4905,20,0,323,184.5,104.4,157.4,185.6
4906,20,1,294,199.5,131.6,173,204
4907,19,4,346,160,97.2,155.4,173.5
4908,20,0,329,168,102.1,159.5,182.4
4909,20,0,547,87,46.7,101.7,109.8
4910,20,0,167,224.5,326.5,253.5,358.4
4911,19,2,533,106,42.5,106,112.6
4912,22,4,336,172.5,70.7,164.6,178.6
4913,19,0,290,170,161.7,165.4,206.6
4914,20,0,290,167.5,178.1,173.5,207
4915,26,6,414,137.5,89.8,128.8,144.8
4916,20,0,401,146,43.7,143.1,149.8
4917,19,0,251,192,151.7,213.9,238.7
4918,20,1,175,220,240.6,283,342.8
4919,18,1,241,235.5,85.3,234.8,249.2
4920,17,5,240,167,281.5,185.3,250.2
4921,20,0,279,140,188.7,162.1,214.8
4922,21,0,331,143,98.1,157.7,181
4923,19,0,331,156,96.8,163.7,181.5
4924,19,0,431,132,67,125.5,139.3
4925,19,3,425,121,53.1,131.5,141.3
4926,20,1,370,152,41.4,156.7,162
4927,21,2,477,103,127.7,99.9,125.9
4928,22,1,395,119.5,109.8,129.4,152
4929,20,0,345,143.5,203.1,132.6,174
4930,20,2,418,155,55.6,129.4,143.4
4931,16,8,339,168,100.3,153.8,177.1
4932,19,4,263,165,251.8,161.6,228
4933,20,0,314,175.5,121.7,163.9,191.2
4934,18,6,431,134,44,130.5,139.1
4935,20,0,398,135,71.3,133.9,150.9
4936,20,5,432,122.5,61.9,127.1,138.8
4937,23,1,338,116,171,136.2,177.6
4938,18,2,395,135,76.8,135.5,151.8
4939,20,0,192,320,125.1,286.3,312.8
4940,19,2,465,113,64.3,117,129.1
4941,17,5,267,176,204.1,185.6,225.1
4942,18,4,192,245,195.7,272.5,312.8
4943,20,0,360,168,79.6,151.9,166.8
4944,20,1,384,167.5,76.4,138.2,156.4
4945,20,0,413,166.5,52.7,133,145.2
4946,19,2,305,165,184.7,155.5,196.4
4947,20,0,343,173,123.3,149.7,175
4948,20,0,278,171,201.4,172.1,215.8
4949,20,0,399,168,48.6,140.8,150.4
4950,19,3,585,89,43.2,93.8,102.5
4951,20,0,279,190.5,79.1,204,215
4952,20,0,500,116.5,42.9,110.8,119.9
4953,19,0,379,161,91.1,136.2,158.3
4954,20,0,411,143,45.4,138.2,146.2
4955,18,2,142,384.5,138.9,401.6,421.8
4956,20,0,433,132.5,39.7,132.9,138.6
4957,20,3,437,138.5,37.1,131.4,137.2
4958,22,4,488,121.5,50.2,112.9,123
4959,20,0,275,176,159.8,189.2,218.4
4960,21,0,443,137,64.8,121.7,135.3
4961,20,0,388,151.5,45.4,148.5,154.5
4962,24,2,247,206,155.9,211.8,242.8
4963,20,2,442,94.5,82.2,118.3,135.9
4964,19,2,89,164,2217.9,181.3,677.9
4965,19,2,604,85,41.6,92,99.3
4966,16,5,512,94,62.6,104,117.2
4967,20,0,307,180,129.5,168.5,195.8
4968,21,0,537,108,33.6,106.1,111.8
4969,20,0,339,120,209.4,138.7,176.8
4970,19,3,285,185,112.1,184.2,210.7
4971,20,0,333,173,70.5,168,180.3
4972,20,0,288,174.5,87.5,194.9,208.6
4973,19,0,329,156,85.5,168,182.4
4974,21,0,544,104,28.9,106.5,110.3
4975,20,0,462,131,40.3,123.3,129.8
4976,21,0,426,161,44.5,132.2,140.9
4977,20,0,355,171,121.1,143.4,168.9
4978,20,0,260,177.5,180.7,187.8,230.8
4979,22,0,265,163,226.6,174.5,226.6
4980,19,1,289,164,139.4,181.1,207.5
4981,20,0,303,189,98.5,175.9,197.9
4982,21,0,449,108,92,114.2,133.7
4983,21,2,288,184,136.9,170.8,208.2
4984,17,1,434,155,35.1,132.6,138.2
4985,16,2,386,129.5,60.4,144.4,155.4
4986,21,0,381,169,37.7,152.5,157.3
4987,20,0,259,185,186.9,193.4,231.2
4988,21,0,289,184,69.1,196.6,207.3
4989,20,0,248,230,88,227.1,242.2
4990,21,0,343,184,52.8,167.1,174.9
4991,20,0,298,200.5,46.7,196.1,201.6
4992,21,0,380,149,63.7,143,157.7
4993,20,0,315,181,84.4,173.6,190.2
4994,21,0,513,100,49,106.9,116.9
4995,21,0,378,144,77.3,140.4,158.9
4996,18,2,307,124.5,129.3,162.7,195.4
4997,21,0,402,149,71.2,137,149.1
4998,20,0,280,184.5,103.9,194.7,214.6
4999,20,2,368,157,93.4,141.3,163.1
5000,20,0,297,203,79.1,185.7,202
5001,16,0,524,102.5,45.1,107.5,114.5
5002,20,1,232,183.5,273.7,190.7,258.4
5003,17,3,255,206,109.5,214.9,235.1
5004,21,1,418,156,60.1,130.1,143.6
5005,19,0,340,165,78,165.4,176.5
5006,20,0,306,168.5,138.7,155.6,196
5007,21,1,276,205,109.6,196.1,217.8
5008,21,0,265,208,182.4,179.2,226.5
5009,13,7,228,194,150.3,230.8,263.1
5010,20,0,245,212,164.1,207.1,244.7
5011,20,1,294,192,86.8,187.4,203.8
5012,20,2,423,134,53.1,130.7,141.8
5013,20,0,255,233,83.5,220,235.4
5014,19,0,212,248,112.1,268.8,282.5
5015,20,5,609,107,33.2,92,98.5
5016,20,3,400,132.5,72.2,132.7,150
5017,17,2,520,110,41.3,106.8,115.3
5018,20,0,339,144,116.7,151.4,177.2
5019,19,0,288,176,115.5,180.1,208.3
5020,20,2,339,156,94.5,161.3,177.2
5021,16,3,437,150,49.6,126.2,137.2
5022,20,0,380,154.5,57.1,148.6,158
5023,19,3,573,112,59.1,87.1,104.8
5024,20,0,281,218,73.9,200.7,213.2
5025,19,1,271,184,171.5,184.2,221.7
5026,21,0,295,208,43,198.6,203.4
5027,19,2,298,193,99.9,179.3,201.5
5028,21,1,470,121,40.9,121.3,127.7
5029,19,3,401,121,74.9,135.2,149.5
5030,20,0,352,175.5,36.9,166.5,170.6
5031,20,0,399,141.5,59.5,138.2,150.4
5032,20,1,516,96,51.2,106.7,116.2
5033,19,1,443,128,72.7,119.7,135.6
5034,19,0,340,161,88.8,160.5,176.3
5035,19,0,339,140,118.4,154.4,177
5036,17,3,434,130,51.7,127,138.2
5037,20,0,370,162,33.5,158.4,162
5038,19,2,354,123,135.3,139.4,169.5
5039,11,12,377,141,78.7,143,159.3
5040,20,0,601,88,47.9,90.1,99.8
5041,20,0,669,88,32.7,82.7,89.6
5042,19,3,549,105,40.4,101.1,109.3
5043,19,0,443,144,46.1,127.3,135.6
5044,9,8,511,113,42,110,117.4
5045,20,0,587,86.5,65.7,89.4,102.3
5046,17,1,465,129,69.1,113.9,129
5047,21,0,139,412,162.7,402.8,432.5
5048,15,4,394,120,135.8,124.5,152.5
5049,19,0,524,115,41.2,106.3,114.4
5050,19,0,724,88,33.8,75.2,82.9
5051,20,0,630,80,45.1,85.1,95.2
5052,20,0,303,192,35.4,194.6,198
5053,18,1,339,144,124.9,152.4,177
5054,18,0,512,110.5,46,108,117.3
5055,20,0,438,129.5,46.4,129.3,137
5056,19,0,332,187,87,160.6,180.6
5057,17,6,593,96,27.5,97.3,101.2
5058,20,1,316,148.5,166.1,155,190
5059,18,6,298,190,91.2,184.5,201.5
5060,20,0,418,117,88.5,123.8,143.6
5061,19,2,316,189,60.4,180.7,189.6
5062,16,3,490,112,57.8,109.5,122.6
5063,20,0,568,94.5,47.1,96.8,105.6
5064,20,0,508,98,50.6,107.5,118.2
5065,20,0,485,128,39.9,116.6,123.6
5066,21,2,364,136,97.1,148.6,164.6
5067,19,2,408,125,98,126.8,147.2
5068,20,0,478,105,60.4,111.2,125.4
5069,20,0,286,204.5,50.1,204.3,210
5070,20,0,667,92,32.3,83.9,90
5071,18,1,576,97.5,36.2,98.3,104.1
5072,20,0,383,150,41.9,151.8,156.5
5073,19,2,454,108,70.5,114.7,132.2
5074,20,0,521,98.5,53.8,102.6,115.1
5075,18,3,492,105.5,84.7,104.9,121.9
5076,20,0,593,100.5,34.6,94.7,101.2
5077,19,4,290,128,235.1,147.9,207.2
5078,20,0,406,140.5,74.9,132.7,147.6
5079,18,4,504,115.5,35.5,111.9,119.1
5080,21,2,277,144,311.7,157.7,216.4
5081,18,2,213,208,179,249.1,281.3
5082,18,1,502,116,34.1,114.7,119.6
5083,20,0,315,190,46.6,184.4,190.5
5084,20,4,462,112,94.9,110.5,129.8
5085,20,0,607,91.5,35.3,93.4,98.8
5086,18,2,481,103.5,72.2,109,124.8
5087,20,0,672,88,31,83.7,89.3
5088,20,4,360,95,243.2,105.9,166.6
5089,20,0,398,162,61.4,138.2,150.8
5090,19,4,391,125,151.4,123.7,153.3
5091,20,0,555,116,36.8,101.2,108
5092,19,0,403,154,58.4,135.3,149.1
5093,20,1,449,128,56.4,125,133.6
5094,19,3,582,104,46.7,91.9,103.2
5095,20,0,499,109.5,43.6,113.1,120.2
5096,20,1,322,144.5,141.2,158.3,186.6
5097,20,0,429,136,48.4,130.7,140
5098,20,0,490,120,40.4,114.8,122.4
5099,20,0,319,140,178.8,157.9,188
5100,20,0,379,114,147.1,128.4,158.5
5101,20,0,589,104.5,39,94,101.8
5102,20,0,219,188,222.8,221.1,274.4
5103,20,0,307,179,71.5,185.2,195.6
5104,20,0,411,125,125.4,124.1,146
5105,18,2,437,140.5,28.4,134,137.2
5106,20,0,367,147.5,55.4,154.5,163.4
5107,19,2,373,163,64,149.7,160.7
5108,20,0,235,200,155.7,217.9,255.2
5109,20,0,288,168,113.6,189,208
5110,20,0,606,102.5,38.7,91.2,99
5111,19,3,338,128,163.6,140.8,177.7
5112,18,5,436,136,27.7,134.8,137.7
5113,20,0,457,126,49.1,119.7,131.2
5114,20,0,414,145,65.8,129.4,144.8
5115,22,2,385,159.5,40.6,147.6,155.8
5116,19,2,423,136,48.7,133.5,141.9
5117,20,0,350,157.5,61.2,161.5,171.4
5118,20,0,312,172.5,106.6,174.1,192.4
5119,20,0,162,250.5,426.3,296.3,371.4
5120,19,2,444,128,48.5,127.7,135.2
5121,20,0,232,224.5,127.2,228.4,258.4
5122,20,0,531,107,35.6,106.8,113
5123,19,0,475,143,43.9,117.8,126.4
5124,21,0,410,140,53.4,138,146.5
5125,19,0,419,128,51.6,134.4,143.2
5126,20,1,289,182.5,85.9,192.2,207.8
5127,19,0,380,153,58.2,148.1,157.9
5128,20,0,413,139,34.9,141,145.3
5129,20,0,399,123,103.8,133.3,150.5
5130,20,0,367,130,140,139.8,163.5
5131,20,0,447,120,62.1,122.6,134.4
5132,19,3,308,157,109,174.4,194.7
5133,18,2,287,184.5,113.3,186.2,209.3
5134,20,0,362,128,104.2,141.4,165.6
5135,20,0,459,120,70.9,115.3,130.8
5136,20,11,313,148,138.3,156.7,192
5137,21,4,273,165,275.1,165.2,219.4
5138,17,7,486,112,48.8,114.8,123.5
5139,20,0,542,96,39.1,103.8,110.8
5140,20,0,495,112,34.5,116.6,121.2
5141,21,0,432,152,42.7,130.3,139
5142,18,2,440,114,78.6,119.4,136.3
5143,20,0,433,98,116.8,111.7,138.4
5144,20,0,418,133.5,48.9,135.9,143.6
5145,23,0,303,135,294.1,143.7,197.8
5146,16,3,406,129.5,50.1,140.6,147.8
5147,21,0,281,145,286.9,158.4,213.7
5148,18,2,375,138.5,116.8,140.7,160
5149,20,0,473,115.5,62.7,117.3,126.8
5150,17,3,368,143,92.9,145.2,163.2
5151,20,0,380,130,85.1,143,158
5152,21,0,416,144,62.6,129.7,144.4
5153,20,0,521,112,34.1,110,115.2
5154,20,0,235,208,245.3,210.7,255.1
5155,20,0,265,216,59.6,220.5,226.8
5156,19,1,189,280,106.2,301.9,317.5
5157,20,0,129,311.5,520.3,353.6,464.1
5158,19,2,176,272,208.7,299.3,340.4
5159,20,0,348,160,95.3,156.1,172.4
5160,20,0,315,199.5,37.5,186.7,190.5
5161,20,0,101,504.5,301.2,529.4,593.6
5162,22,0,124,346,321.5,416.5,485.7
5163,19,2,182,249,221.4,289.6,330.5
5164,20,0,244,208.5,87.9,234.2,246
5165,17,1,258,176,224.6,181.2,232.7
5166,20,0,197,296,60.9,298.9,305.1
5167,20,0,203,233,148,272.5,295.5
5168,20,0,151,260.5,278.4,322.8,398
5169,20,0,298,195.5,110.1,178.7,201.2
5170,20,1,87,208.5,2078.7,240.2,686.2
5171,17,3,264,215,96.5,204.8,226.9
5172,20,0,248,218.5,87,228.3,241.6
5173,20,0,289,188,88.4,189.4,208
5174,20,0,337,181,33.6,175,178.2
5175,20,0,270,221,75.3,208.5,222.2
5176,20,0,212,288.5,115.2,257.7,283.6
5177,17,3,202,192,327.3,223.8,296.6
5178,16,4,293,156.5,206.6,162.2,205.1
5179,20,0,419,108,101.2,124.2,143.1
5180,20,0,260,200.5,88.6,217,230.6
5181,20,0,251,208,73.2,229.3,239.2
5182,19,1,254,200,104.1,215.5,236.4
5183,20,0,272,211.5,76.6,208.9,220.6
5184,20,0,365,163,25.6,162.5,164.5
5185,20,0,191,259,120.6,296.7,313.4
5186,20,0,242,243.5,94.9,230.3,247.4
5187,20,0,298,181,63.1,192.1,201.2
5188,18,1,191,267.5,156.2,289.7,313.8
5189,20,0,406,144,41.8,141.7,148
5190,20,0,383,140,104.8,136.1,156.8
5191,20,0,173,328,102.2,332.9,346.9
5192,20,0,368,163.5,73.2,148.8,163.2
5193,18,2,263,213,78.5,216.2,228
5194,19,1,223,272,87.3,253.9,268.6
5195,20,0,482,131.5,46.8,113.8,124.6
