id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3262,20,0,426,128.5,65.8,128.2,140.8
3263,21,2,281,152,311.8,150,213.5
3264,19,2,332,137,178.9,141.3,180.7
3265,20,0,431,112.5,111.7,117.8,139.2
3266,20,0,636,92,36.1,88.3,94.4
3267,17,3,351,126,123.2,135.6,170.8
3268,20,0,419,128.5,68.8,128.3,143.1
3269,20,0,438,135,47.3,128.4,137
3270,20,0,387,129.5,113.3,132.1,154.8
3271,21,0,331,159,80.1,165.8,181.3
3272,18,3,584,78.5,45.1,93.1,102.8
3273,20,0,568,109.5,31.8,100.6,105.7
3274,20,0,547,98,39.2,102.2,109.6
3275,20,0,396,141,81.7,136.8,151.6
3276,20,0,522,116,42.7,105.6,114.8
3277,20,0,539,108,34.2,105.5,111.3
3278,20,1,378,140,121,134.1,158.8
3279,19,2,448,129,44.3,124.3,133.8
3280,20,0,378,159.5,41.5,151.6,158.6
3281,17,3,564,104,27.9,102.5,106.4
3282,20,0,410,127,56.9,135.9,146.4
3283,18,2,312,144.5,142.1,153,192.2
3284,19,3,552,102,35,102.9,108.6
3285,21,1,386,165,45.2,148.3,155.6
3286,19,1,467,97,102,106.9,128.4
3287,20,0,305,179.5,61.2,188.4,196.4
3288,20,0,327,167,99.6,159.2,183.2
3289,20,3,452,140,66.4,119.1,132.8
3290,19,0,524,111,51.6,103.4,114.5
3291,20,1,278,196,102.5,199.6,215.6
3292,20,0,419,144,53.3,131.3,143.2
3293,20,1,250,129,478.4,144.2,239.7
3294,20,2,492,118,32.6,117.7,122
3295,20,0,220,228.5,151.4,238.1,272.4
3296,18,3,196,165.5,502.7,198.8,305.4
3297,21,2,323,184,67.7,172.6,185.5
3298,20,0,670,88,37.6,81.8,89.6
3299,20,0,645,82,36.8,86.6,93
3300,19,0,546,96,47.1,101.2,109.9
3301,19,0,626,88,38.3,89,95.8
3302,20,2,489,108,80.8,105.5,122.7
3303,20,1,376,140,87.6,141.2,159.6
3304,20,2,408,165,62.3,131.6,147.1
3305,19,2,331,184,54.3,173,181
3306,19,0,389,144,54.6,144.7,154.2
3307,17,3,315,176,74.3,175.9,190.2
3308,20,1,521,120,41.5,107.1,115.2
3309,21,0,491,104,45.6,114,122.3
3310,20,0,364,148,92.4,146.3,164.8
3311,20,0,462,130.5,58.8,115.6,129.8
3312,19,0,495,117,43.7,113,121.2
3313,20,2,424,149,66.6,126,141.6
3314,20,0,326,166.5,83.9,166.4,184.3
3315,20,0,394,141,69.3,140.7,152.2
3316,20,0,600,92.5,39.7,91.4,100
3317,19,3,454,112,78.7,114.7,132.2
3318,19,3,589,104,36.5,94.6,101.9
3319,19,0,368,142,122.3,139.7,163
3320,20,0,425,139.5,49.4,131.5,141
3321,19,0,420,144,54.5,133.5,143
3322,20,0,470,132,45.8,117.7,127.6
3323,19,0,463,126,43,121.2,129.7
3324,18,2,479,128,45.9,115.9,125.4
3325,20,0,322,168,126.8,158.7,186.4
3326,20,0,457,116,47.6,121.9,131.2
3327,20,1,494,108,49.9,114.7,121.6
3328,20,0,469,119.5,58.7,117.7,128
3329,21,1,250,161,280.7,183.3,240
3330,20,0,248,148.5,200,195,241.9
3331,20,0,392,119.5,159.9,118.4,153.1
3332,20,0,404,126,69.4,137.2,148.6
3333,19,0,329,150,141.8,153.4,182.3
3334,19,3,348,152,86.3,154.2,172.4
3335,20,3,514,100,57.7,107.2,116.7
3336,20,0,447,113.5,64.4,122,134.2
3337,20,0,383,167.5,45.4,149.5,156.8
3338,20,0,278,221,45.7,210.5,215.8
3339,21,2,402,128,141.3,125.5,149.3
3340,20,0,576,97,44,95.3,104.2
3341,18,0,599,90,37.7,94.1,100.1
3342,20,0,647,96,41.5,83.1,92.8
3343,20,0,505,120.5,41.4,110.8,118.8
3344,22,2,314,128,250,144.1,190.9
3345,19,3,328,152,97.3,159.6,182.9
3346,20,0,379,155,45.2,151.8,158.2
3347,17,4,324,149,150,151,185.2
3348,18,0,640,97,34.5,86.7,93.8
3349,19,0,753,68,26.9,75.6,79.7
3350,20,6,251,142.5,331.8,161.6,239.1
3351,19,3,491,120,51.1,111.8,122.1
3352,20,0,492,115.5,43.5,114.3,122
3353,19,3,357,159,71.1,152.9,167.8
3354,20,3,413,133.5,76.3,129.1,145.2
3355,21,8,438,142,52.4,127.5,137
3356,20,0,480,107.5,41.4,118.5,124.9
3357,3,2,468,128,12.7,127.7,128.3
3358,19,1,584,96,32.1,97.4,102.7
3359,20,0,477,124.5,48,116.8,125.9
3360,18,4,331,148,191.9,144.8,181.1
3361,19,3,394,116,165.8,120.1,152.2
3362,17,3,355,123,145.7,130.4,169.2
3363,19,4,511,120,27.3,114,117.4
3364,19,3,209,226,411.9,197,287.3
3365,19,0,312,143,209.9,150.3,192.4
3366,19,0,479,104,72.5,110.8,125.2
3367,21,0,542,104,38.3,103.4,110.8
3368,14,3,276,200,40.6,213.6,217.1
3369,17,3,237,225,89.4,240.8,253.4
3370,20,0,265,194,104.6,211.9,226.4
3371,20,4,412,137.5,64.5,132.7,145.6
3372,20,0,347,185,57.5,160.7,173.2
3373,20,0,527,103,47.1,104.6,113.9
3374,20,0,282,129.5,265.6,154.9,213
3375,18,2,345,160,81.2,158.6,173.9
3376,22,1,138,264,630.3,302.6,435.5
3377,18,3,388,128,92.3,137.3,154.7
3378,20,0,284,196.5,73.1,201.9,211.5
3379,20,0,510,107.5,41.1,110.7,117.8
3380,20,0,607,82,45,88.2,98.8
3381,21,2,439,112,141.9,104.2,136.7
3382,20,3,445,108.5,92.2,114.7,134.8
3383,20,2,224,160,243.5,205.9,267.6
3384,20,0,279,174,102.2,197.9,215
3385,19,0,334,167,67,168.4,179.7
3386,20,0,328,168,84.5,170,183.2
3387,18,2,189,248,223.1,266.5,317.3
3388,18,1,185,315.5,85,314.8,325.1
3389,21,0,194,314,105,291.6,309.2
3390,18,2,293,200,52.3,197.6,204.4
3391,20,0,281,173,101.2,194.9,213.5
3392,20,2,288,179.5,107,185.6,208.6
3393,20,4,365,173.5,62.5,151.9,164.4
3394,20,0,383,156,41.4,151.2,156.5
3395,19,0,459,137,41.6,122.4,130.8
3396,21,2,412,147,57.8,133.3,145.6
3397,20,0,217,229.5,126.3,256,276.6
3398,21,1,113,468,300.4,459.5,532.2
3399,19,0,411,143,63.6,130.9,146.1
3400,19,0,405,129,45.3,141.2,148.3
3401,20,0,267,216,108.1,194,224.4
3402,19,2,58,858,823.7,806.5,1027.6
3403,19,0,455,104,55.5,122.3,131.8
3404,19,6,331,160,95.8,161.6,181.4
3405,21,1,522,92,58.9,102,114.9
3406,19,0,602,87,43.4,90.8,99.7
3407,19,3,563,86,47.7,95.5,106.6
3408,20,0,426,128,110.9,118.3,140.8
3409,20,0,520,106,37.8,109.8,115.4
3410,17,3,476,107,69.5,113.7,126.2
3411,18,1,321,168,96.9,165.8,186.7
3412,18,7,215,180,230.1,212.3,279.6
3413,18,2,108,332,769.3,374.5,553.8
3414,18,0,442,119,88.1,115.9,135.6
3415,20,0,394,136,50.8,144.1,152.4
3416,20,0,329,160,67.5,171.8,182.4
3417,20,3,324,158.5,74.7,173.9,184.9
3418,17,6,279,169,167.6,174.4,215.4
3419,18,0,468,137.5,45.9,117.3,128.2
3420,18,1,456,143.5,44.2,123.4,131.6
3421,20,0,460,136,52.5,117.4,130.4
3422,20,2,300,169,171.2,158.2,199.7
3423,20,0,275,206,37.6,214.9,217.9
3424,18,3,501,101,56.8,108.2,119.7
3425,20,0,320,176,83.7,170.5,187.6
3426,21,3,276,152,222,163.6,217.1
3427,21,0,477,120,40.5,119.6,125.7
3428,19,4,490,130,51.3,111,122.4
3429,20,0,264,178,181.6,186.6,227.5
3430,20,0,512,124.5,38,111,117.2
3431,20,0,454,134,53.5,117.7,132.1
3432,21,2,321,175,88.5,167.9,187.2
3433,19,6,312,135,158.9,154.3,192
3434,19,1,483,111,60.3,111.1,124.3
3435,20,0,531,125,34.5,107.5,113.1
3436,20,0,524,108,32.1,109.9,114.5
3437,19,4,248,202,92.5,225.4,241.6
3438,20,0,285,220,55.9,201.3,210.4
3439,20,0,421,103.5,122.1,114.9,142.4
3440,19,2,560,100,39.7,99.3,107.1
3441,20,0,418,136,52.5,133.9,143.7
3442,21,2,400,107,193.8,111,150
3443,21,0,207,222,280.3,235.3,289.4
3444,19,0,582,91,41.9,94.2,103.1
3445,19,2,445,105,77.8,121.6,134.8
3446,21,4,389,143,65.7,140,154.1
3447,20,0,498,108,47.8,112.3,120.6
3448,19,1,432,111,67.9,124.5,139
3449,16,3,494,104,82,104,121.5
3450,20,0,191,306.5,106.3,298.3,314.9
3451,21,2,156,275,307.5,291.9,384.9
3452,20,0,352,169.5,38.4,166,170.3
3453,21,0,292,191,94.6,188.9,205.4
3454,20,7,489,112.5,42.9,115.3,122.8
3455,21,0,334,179,46.1,173.7,179.4
3456,20,0,460,122.5,61.2,116.2,130.4
3457,18,2,456,99.5,116.3,107.9,131.7
3458,19,1,396,127,104.3,130.5,151.5
3459,20,2,312,148,149.2,159.2,192.4
3460,19,3,324,160,105.6,169.9,185.2
3461,19,2,292,204,48.2,200.5,205.7
3462,20,0,379,141.5,97.2,132.7,158.2
3463,19,0,410,128,133.7,104.9,146.5
3464,20,0,344,168.5,77.7,159.2,174.4
3465,19,3,322,120,231.9,130.2,186.2
3466,20,1,275,164.5,150.6,182.2,217.8
3467,19,1,339,144,88.6,160.2,176.8
3468,19,0,531,96,39.7,106,112.9
3469,20,0,360,168.5,98.2,141,166.5
3470,21,0,322,184,58.5,178,186.1
3471,19,0,489,94,81.2,103.9,122.7
3472,18,2,450,136,39.1,127.5,133.3
3473,17,2,549,108,32.8,103.9,109.4
3474,18,0,570,96,46.4,94,105.3
3475,20,0,542,115,32.7,104.9,110.6
3476,19,1,298,160,171.3,168.8,201.2
3477,19,1,579,101,39.2,96.4,103.6
3478,19,0,426,128,63,129.3,140.7
3479,20,5,550,97.5,61.7,98.1,109
3480,20,0,682,79.5,33.3,82,88
3481,19,0,657,88,31.1,86,91.3
3482,20,0,636,84,36.6,88,94.4
3483,19,0,500,125,37.8,113.5,119.9
3484,20,0,480,123,44.7,115.8,125.1
3485,18,2,502,104,61.2,106.5,119.6
3486,18,3,496,111.5,42.3,113.9,121.1
3487,20,1,433,130,38.2,134,138.6
3488,19,0,364,153,51.7,157.5,164.7
3489,19,0,293,165,117.5,180.2,205.1
3490,21,0,213,225,203.2,228.3,281.9
3491,19,3,387,152,37.7,151.2,154.9
3492,18,2,436,128,44.9,130.7,137.7
3493,21,0,344,184,57.9,163.6,174.4
3494,18,5,228,222.5,126.7,238.8,262.9
3495,18,0,515,108.5,49.8,107.8,116.4
3496,15,5,469,120,46.4,119,128
3497,20,0,418,136,48,136.4,143.6
3498,19,0,270,200,74.4,209.6,222.1
3499,20,0,301,192.5,59.8,191.7,199.4
3500,22,5,297,165,133.9,181.3,202
3501,19,4,383,144,59.1,144.2,156.5
3502,20,0,522,113.5,53.7,104,115
3503,19,0,260,197,140.8,204.5,230.6
3504,20,0,315,153.5,157.4,161.4,190.6
3505,16,3,507,95,85.6,99.4,118.4
3506,20,0,463,117,57.8,118.4,129.6
3507,20,0,364,160,62.2,155.4,164.8
3508,20,0,564,106,39.8,97.8,106.4
3509,20,0,455,132,31.2,127.4,132
3510,20,0,431,137.5,45.3,131.9,139.2
3511,18,0,745,73,32.5,74.1,80.5
3512,18,2,739,73.5,35.6,73.3,81.2
3513,20,0,435,126.5,78.1,118.1,137.8
3514,18,1,499,116.5,43.8,110.1,120.3
3515,20,2,661,80.5,38.8,83.5,90.8
3516,19,6,357,131,147.3,136.7,167.8
3517,20,4,599,102,30.6,95,100.1
3518,20,0,399,154.5,41.5,144.2,150.2
3519,20,0,341,162.5,69,166.1,175.9
3520,20,1,396,142.5,49,144,151.4
3521,19,2,434,105,119.6,115.3,138.3
3522,19,3,563,108,38.1,99.9,106.6
3523,20,0,352,168.5,82.9,153.1,170.4
3524,21,1,447,122,79.1,116.3,134.1
3525,20,0,603,95.5,42.1,91.3,99.6
3526,16,1,366,100,170.1,119,164
3527,22,5,343,155,122,154.9,175.2
3528,19,2,359,160,110.1,140.1,167.1
3529,20,0,401,144.5,57.1,137.3,149.7
3530,19,2,524,110,48.2,103.6,114.4
3531,20,0,435,108,104.5,113.9,138
3532,20,0,513,108,52.5,105,116.9
3533,20,0,536,114,43.3,101.7,111.8
3534,19,4,348,142,123.1,145.8,172.4
3535,20,0,419,129.5,74.4,127.1,143.2
3536,20,0,424,111.5,79,123.5,141.6
3537,17,2,582,88,52.9,89.5,103.1
3538,20,2,469,104,69.3,112.6,128
3539,20,0,339,124.5,115.7,144.4,176.8
3540,18,4,503,92,116.6,96.3,119.2
3541,20,1,421,144,77.1,128.4,142.6
3542,18,2,436,152,34.6,132.2,137.6
3543,20,0,443,126.5,50.9,127.6,135.4
3544,22,5,443,127.5,50.8,126.7,135.4
3545,19,3,471,111,46.8,119.3,127.3
3546,16,3,421,145,34.4,137.9,142.6
3547,17,3,338,160,87.4,158.7,177.8
3548,19,3,319,152,113.7,160.7,187.8
3549,18,3,406,157,60.3,133.2,147.8
3550,18,1,481,125,37.4,119.2,124.7
3551,18,4,427,134.5,51.3,130.2,140.5
3552,19,2,275,168,156.1,178.1,218.1
3553,18,2,203,196,243.8,233,295.5
3554,18,1,262,219.5,90.8,213.5,228.8
3555,19,0,549,93,56.2,95.8,109.3
3556,18,2,392,150,49.4,146.4,153.2
3557,20,0,364,174.5,80.1,148,164.8
3558,19,3,410,125,163,110.8,146.5
3559,19,4,403,160,58.3,137.4,148.7
3560,19,3,291,162,131.9,176.3,206.1
3561,20,0,487,128,38.2,115.9,123.2
3562,19,3,265,169,178.7,190.5,226.7
3563,19,2,491,115,54.9,111.5,122.1
3564,21,0,285,175,138.6,182.3,210.2
3565,18,2,372,148.5,71.5,148,161.2
3566,20,1,492,120.5,36,116.3,121.9
3567,19,0,487,125,46.9,113,123.3
3568,19,2,402,112,110.6,119.4,149.1
3569,19,4,479,121,63.1,111.1,125.3
3570,19,2,381,160,41.6,150.7,157.3
3571,15,5,291,140,260.7,153.7,206.3
3572,18,6,291,159,163.5,161.4,205.8
3573,19,2,474,120,43.2,120,126.7
3574,19,0,364,175,41,158.8,164.6
3575,20,4,394,117,124,120.2,152.1
3576,20,0,269,191.5,85.5,208,222.8
3577,21,1,240,200,256.7,201.3,250.2
3578,21,1,428,97,127.3,113.4,140.1
3579,20,2,502,113.5,80.4,101.1,119.4
3580,18,2,376,124,117.9,134.2,159.7
3581,20,0,426,136.5,73.3,124.7,140.8
3582,16,4,459,117.5,89.7,114.2,130.8
3583,19,0,436,149,41.5,130.3,137.6
3584,20,0,474,115,60.9,113.3,126.4
3585,20,1,487,112.5,69.6,110.2,123.2
3586,20,0,485,117.5,42.9,115.3,123.6
3587,19,2,409,145,49.3,137.6,146.6
3588,19,3,454,120,36.5,127.4,132.3
3589,19,0,432,112,115.5,109.5,138.9
3590,20,0,397,139.5,59.9,141.4,151
3591,21,2,397,131,62.9,140.1,151.1
3592,20,0,640,89,36.8,87.1,93.7
3593,21,1,495,105,99.3,102.2,121.2
3594,20,0,608,90,29.2,94.7,98.6
3595,19,2,497,120,38.1,115.1,120.7
3596,20,0,470,123,33.4,123.4,127.7
3597,18,2,316,165,65.5,180.8,189.8
3598,3,0,201,360,86.7,283.6,298.7
3599,19,3,346,143,121.7,146.9,173.3
3600,20,0,423,133,44,134.9,141.8
3601,19,0,339,150,101.4,151.5,177.2
3602,21,0,286,168,86,195.1,210
3603,19,2,518,103,34.2,110.8,115.9
3604,20,0,556,96,38.3,101.3,107.8
3605,17,2,386,159,51.1,146.1,155.5
3606,21,2,432,96,157.5,109.8,138.8
3607,19,3,574,90,44.5,95,104.6
3608,21,0,243,192,204.8,202.7,247.2
3609,20,0,493,122.5,47.6,111.5,121.6
3610,19,5,508,95,68.4,101.9,118
3611,21,0,213,196,281.6,222.2,282.1
3612,19,1,216,168,371.2,189.2,277.5
3613,18,2,441,135.5,38,130.4,136
3614,20,0,278,200,61.5,208.7,216
3615,20,0,297,193,65.8,190.4,201.7
3616,20,0,306,177.5,113,163.5,196
3617,20,0,230,255.5,105.8,240.7,261
3618,20,0,366,172,47.6,157,164
3619,20,0,351,148,105.3,148,171.2
3620,20,0,265,168,156.1,197.3,226
3621,21,1,248,160,225.4,196.4,241.5
3622,20,0,448,145,33,129.9,134
3623,20,0,448,145,33,129.9,134
3624,24,3,475,124,35,121.5,126.4
3625,20,0,288,190,83.2,193.9,208.6
3626,19,1,396,160,26.4,149.1,151.6
3627,20,0,286,204,58.4,203.2,210
3628,20,0,535,110,38.9,104.1,112.2
3629,21,0,324,168,132.3,161.4,185.1
3630,20,0,295,168,152.5,172,203.2
3631,20,0,265,177,152.9,195.3,226.8
3632,19,2,353,160,85.4,151.9,170.2
3633,19,0,469,108,42.5,121.3,127.9
3634,21,0,447,104,74.7,120.6,134.1
3635,20,1,463,112,69.4,117.3,129.6
3636,20,1,396,138,44.1,145.7,151.6
3637,20,0,655,108,34.2,84.4,91.6
3638,17,0,619,79,42.8,88.7,97
3639,20,1,502,117,45.7,110.6,119.5
3640,20,0,457,131,40.6,124.3,131.4
3641,17,2,478,128,31.3,121.4,125.6
3642,20,0,364,139,98.7,148.5,164.6
3643,20,0,510,112,31.3,113.5,117.6
3644,21,1,425,129,53.8,131.8,141.3
3645,21,1,627,79,44.8,85.8,95.6
3646,20,0,550,100,50.9,96.2,109.2
3647,20,0,324,180,56.5,176.9,184.9
3648,19,2,204,199,237.6,242.9,294.6
3649,20,0,484,113,36.7,118.9,124
3650,19,5,361,124,98.1,145.9,166.3
3651,20,0,323,164,147,161.8,186
3652,21,4,429,130,96.7,119.3,139.8
3653,20,0,448,137.5,36.5,127.7,133.8
3654,18,0,356,144,65.1,157.6,168.7
3655,20,0,688,80,41,78,87.2
3656,19,0,726,81,35.4,75.3,82.7
3657,20,0,682,84,48.1,77,88
3658,19,4,351,160,68.1,159,171.1
3659,20,0,495,112.5,68.2,108.6,121.2
3660,20,0,363,160,59.8,154.6,165.2
3661,24,5,349,148,118.1,152.3,172
3662,19,2,495,136,44.6,110.8,121.3
3663,18,2,383,160,49.3,147.6,156.7
3664,19,4,457,113,33.4,127.2,131.4
3665,11,3,168,184,419.3,254.5,356.6
3666,19,2,386,149,46.9,149,155.5
3667,20,0,478,108,49.5,116.3,125.6
3668,18,4,128,384,213.5,432.6,468.4
3669,18,2,371,176,57.7,149.2,161.8
3670,20,1,505,108,43.2,109.5,118.8
3671,18,2,120,363.5,388.8,402,500.9
3672,19,1,170,152,771.1,192.8,352.2
3673,18,1,373,158,50.7,153.3,160.9
3674,19,3,347,168,64.1,163.1,172.9
3675,19,1,445,130,88.3,116.1,134.7
3676,21,1,297,189,112.6,181.9,201.8
3677,20,0,326,186,59.3,174.5,184.2
3678,20,0,390,142,86.9,138.6,153.9
3679,20,5,310,142.5,157,164.9,193.6
3680,20,0,301,165.5,99.4,182,199.4
3681,20,0,292,174.5,101.5,187.9,205.4
3682,19,0,331,170,68.1,168.8,181.3
3683,20,0,311,183.5,89.4,173.5,193.2
3684,20,2,443,142,48.3,125.7,135.3
3685,20,0,353,146,105.6,147.8,170
3686,20,0,133,346,454.5,343.4,449.7
3687,19,0,173,264,190,298.4,346.9
3688,19,0,182,352,137.2,300.9,328.8
3689,20,0,478,116,72.8,110,125.6
3690,18,3,514,123.5,38,110.2,116.8
3691,19,2,487,107,40.7,116.5,123.1
3692,19,0,444,132,48.2,125,135.1
3693,19,5,402,145,61.5,138.8,149.2
3694,19,0,457,120,111.3,109,131.4
3695,17,6,586,81,44.3,92.9,102.5
3696,19,3,445,144,56.3,121.1,134.7
3697,20,0,381,131,104.9,140,157.6
3698,20,0,507,112,35.3,112.9,118.4
3699,17,2,411,108,130.9,115.7,145.9
3700,19,2,477,92,91.9,109,125.7
3701,19,3,597,89,43.6,91.4,100.5
3702,19,3,498,112,36.9,115.2,120.5
3703,20,0,564,108,39.2,98.6,106.4
3704,19,3,445,122,55.9,123.6,134.7
3705,19,2,417,136,59.2,133.7,143.7
3706,20,2,314,151.5,204.2,148.1,191.4
3707,20,0,364,160.5,81.3,144.4,164.8
3708,21,0,419,144,52.6,135.2,143.2
3709,20,0,451,120.5,58.7,120.6,133.2
3710,20,0,277,181,107.4,198.8,216.4
3711,20,5,245,207.5,156.9,218.4,245
3712,18,0,541,117,32.4,105.7,111
3713,19,0,599,95,34.1,94.3,100.2
3714,16,2,480,124.5,47.3,115.8,124.9
3715,20,0,257,228.5,91.3,217.1,233.8
3716,20,0,461,121.5,67,115.5,130
3717,20,0,288,180.5,101,186.9,208.2
3718,19,2,344,172,71.7,159.7,174.3
3719,19,2,430,136,40.6,133.5,139.5
3720,20,1,633,90.5,34.6,87.9,94.8
3721,20,1,353,156,45.8,163.9,170
3722,19,2,308,176,108.1,173,195.1
3723,17,3,330,176,71.6,170.6,181.6
3724,20,0,232,208,163.9,224.8,258.4
3725,20,1,457,124,60.4,118.4,131.2
3726,19,2,373,144,141,129.6,160.9
3727,19,3,304,176,96.5,182.9,197.1
3728,19,2,554,102,52.8,96.4,108.4
3729,18,2,300,192,40.5,196,200
3730,21,1,213,250,105.2,264.3,282.3
3731,20,0,318,173,109,160.5,188.5
3732,20,0,438,135.5,40.4,130.8,136.9
3733,20,0,298,152,113.1,174.4,201.6
3734,15,4,325,117,188.9,140,184.5
3735,20,0,261,193,217.5,191.3,230.2
3736,19,0,485,112,34.9,119.6,123.8
3737,19,2,536,104,38.4,104.7,111.9
3738,20,0,546,111.5,31.6,105.3,109.9
3739,20,0,463,128,33.2,124.7,129.6
3740,20,0,328,180,45,177.6,183.2
3741,18,2,320,159.5,113.1,161.9,187.5
3742,20,0,413,135.5,56.2,134.3,145.4
3743,20,0,373,149,76.4,144.6,161
3744,19,0,567,111,35.3,99.4,105.7
3745,19,3,432,160,77.1,113.8,138.9
3746,19,0,639,96,39.1,84.5,93.9
3747,20,0,355,86.5,311.2,102.4,168.8
3748,20,0,310,167.5,121.1,165.2,193.6
3749,21,1,406,116,83.4,130.7,147.8
3750,20,0,390,150,73.8,137,153.8
3751,19,2,688,80,33.8,80.4,87.2
3752,20,0,725,72,33.1,75.7,82.8
3753,20,0,475,104,59.7,116.5,126.4
3754,19,2,453,119,63,117.9,132.4
3755,18,2,366,144,143.7,134,163.9
3756,20,1,345,168,66.2,161.1,173.8
3757,20,0,381,159.5,57.5,144.9,157.6
3758,20,0,497,104,67.7,107.4,120.6
3759,20,4,280,152,241.6,153,214
3760,18,4,323,162,117.1,156.7,185.7
3761,20,0,490,128.5,39.7,115.3,122.4
3762,21,2,267,130,222,167.5,225
3763,20,0,493,117,57.6,109.2,121.6
3764,18,1,240,188.5,269.6,188.8,249.9
3765,19,0,261,176,182.8,198.6,229.9
3766,20,0,449,115,47.8,124.8,133.6
3767,20,0,358,156,61.1,158.5,167.7
3768,19,2,277,191,106.2,200.7,216.5
3769,19,2,301,166,141.6,175.4,199.6
3770,18,3,388,130,143.4,125.6,154.7
3771,19,0,542,115,29,106.8,110.8
3772,19,0,423,131,59.1,130.8,141.7
3773,19,1,470,124,29,124.6,127.7
3774,18,2,489,132.5,44.7,112.1,122.8
3775,18,1,302,207.5,53.9,190.7,199
3776,20,0,564,116,35.2,99.7,106.4
3777,20,1,408,144,49,138.4,147.2
3778,19,2,270,192,117.2,200.3,222.5
3779,20,0,452,96,108.3,109.3,132.6
3780,19,2,575,100,51.5,90.9,104.3
3781,16,2,501,115.5,38.3,112.6,119.8
3782,13,3,423,115,87.5,117.5,141.9
3783,18,1,489,109,85.9,103.8,122.7
3784,20,0,449,132,47.9,123.1,133.6
3785,20,2,469,132,49,116.8,128
3786,19,2,306,144,123,158.6,196.2
3787,18,1,268,180,95.1,209.8,223.6
3788,20,0,288,144,175.8,165.9,208.1
3789,19,6,458,119,58.9,119,131
3790,20,3,285,148,233.7,158.6,210.8
3791,20,2,295,157,158.5,170.3,203.3
3792,20,0,321,183,39.5,182.4,186.8
3793,20,0,432,119.5,87,123.6,138.8
3794,21,0,520,118,34,110.2,115.3
3795,20,0,298,144,179.2,164.7,201.6
3796,18,2,414,124.5,77.5,127.9,144.9
3797,20,0,240,224,105.5,233.4,250.4
3798,20,2,317,188,60.2,180,189.6
3799,20,0,414,153.5,56.6,130.8,144.8
3800,21,1,421,134,39.5,136.6,142.6
3801,18,3,547,101.5,47.7,99.3,109.8
3802,20,1,120,392,347.2,398.2,501.4
3803,22,5,142,340,309.7,349.8,423.6
3804,20,2,229,152.5,215.3,201.5,262
3805,19,0,499,115,45.4,111.7,120.2
3806,19,2,390,146,94.5,130.7,153.7
3807,19,3,509,112,45.2,107.8,117.9
3808,20,0,384,144,73,144.1,156.4
3809,19,0,528,106,43.3,104.4,113.7
3810,19,0,546,96,44,100.6,109.9
3811,18,0,466,113.5,79.4,111.2,128.7
3812,20,0,470,124,67.8,110.7,127.6
3813,19,0,524,96,46.1,104.4,114.5
3814,20,1,400,137.5,61.1,140.6,150.2
3815,20,1,287,152,230,153.9,208.8
3816,20,0,462,116,65.3,116.9,130
3817,20,0,480,127.5,48.8,115.6,125
3818,19,3,419,111,74.1,128.7,143.1
3819,18,3,244,198,117.2,225,245.8
3820,18,2,361,158,67.5,155.9,166.2
3821,20,2,416,107.5,105.1,119.8,144.1
3822,20,4,306,120,298.3,129.4,196
3823,20,0,354,131.5,128.9,138.4,169.6
3824,19,0,446,112,72.1,121.2,134.6
3825,19,3,412,144,58.2,134.9,145.7
3826,22,2,217,212.5,311.9,213.4,276.6
3827,24,1,267,154.5,236.2,166.5,225
3828,20,0,364,160.5,27.8,162.5,164.8
3829,18,2,329,140.5,223.8,129.4,182.2
3830,19,0,372,160,48.3,152.4,161.3
3831,21,0,368,120,270.8,106.2,163.1
3832,21,1,337,168,108.5,157.3,178.3
3833,20,0,214,239.5,194.6,245,279.9
3834,18,2,547,96,36,103.9,109.8
3835,20,2,564,102,37.6,100.1,106.4
3836,20,0,383,152,81.2,140.4,156.8
3837,19,2,355,153,85.7,152.9,169
3838,20,0,344,127.5,177.9,130.1,174.5
3839,20,0,570,92,34.2,99.5,105.2
3840,20,0,386,152,53.4,146.9,155.4
3841,19,4,478,76,170.4,90.1,125.5
3842,22,2,432,131,56.2,130.9,138.8
3843,20,0,514,124,34.8,110.8,116.8
3844,19,2,386,120,82.1,138.7,155.4
3845,20,1,495,102,80.3,102.8,121.3
3846,22,4,483,89.5,155.9,94.3,124.3
3847,19,1,688,87,31.8,81.5,87.2
3848,20,1,701,78.5,37,78.5,85.6
3849,23,1,447,97,163.7,97.5,134.1
3850,24,5,487,92,157.6,90.5,123.3
3851,20,0,581,96,38.2,97,103.2
3852,19,7,637,81,48.3,83.4,94.2
3853,20,0,470,136,39.8,120.8,127.6
3854,18,5,517,96,55.8,103.7,116
3855,20,0,570,89,36.3,100.1,105.3
3856,19,3,598,98,36.7,93.5,100.4
3857,19,0,689,73,35.5,80.4,87.1
3858,19,6,257,199,138.8,197.7,233.6
3859,18,2,442,126,45.6,128.1,135.8
3860,20,0,478,120,47,116.1,125.6
3861,18,5,481,112,61.5,114.2,124.6
3862,19,1,491,127,46.7,109.9,122.3
3863,23,1,370,126,126.4,133.5,162.3
3864,20,0,484,121.5,46.5,114.2,123.9
3865,18,2,365,127.5,125.1,139.5,164.5
3866,20,0,401,143,52.5,140.6,149.8
3867,18,1,187,224,346.8,234.2,320.9
3868,20,0,535,104,43.8,103.6,112
3869,19,3,415,128,112,126.4,144.7
3870,21,1,443,116,80,120.5,135.3
3871,20,1,353,178,39,164.2,169.8
3872,19,0,302,195,59.6,189.2,198.4
3873,19,3,559,106,32.7,102.3,107.3
