id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4573,21,1,562,85,79.3,91.7,106.7
4574,18,3,726,80,37,75.8,82.6
4575,19,0,639,94,36.1,86,93.8
4576,19,0,689,90,26.9,82.8,87.1
4577,20,6,405,116,213.8,102.3,148
4578,19,3,589,112,34.4,94.9,101.9
4579,19,0,450,137,46.9,123.4,133.5
4580,19,1,469,110,46.1,119.4,127.9
4581,17,2,438,144,40.3,130.5,137.1
4582,18,0,718,80,28.4,79,83.6
4583,19,1,445,112,98.7,114.3,134.9
4584,18,2,199,231.5,297.3,246.3,301.3
4585,19,0,335,144,165.5,150.2,179.4
4586,19,2,383,152,63.8,142.7,156.6
4587,19,0,432,144,39.1,133,139
4588,19,0,498,120,42.2,113.2,120.4
4589,18,0,628,82,37.8,88.3,95.6
4590,18,0,447,123.5,55.4,123.7,134.3
4591,19,0,433,140,53.4,128.9,138.4
4592,19,1,315,180,92,171.8,190.7
4593,19,2,432,128,57.1,129.7,138.9
4594,19,0,392,156,72.8,136.1,153
4595,19,0,324,189,42.2,180.5,185.4
4596,15,3,561,111,41.6,99.2,106.9
4597,18,0,574,80,86,85.5,104.4
4598,19,0,434,128,75.9,118.8,138.1
4599,20,0,490,104.5,60,109.5,122.6
4600,18,2,419,132.5,81.5,121.6,143.1
4601,20,1,354,119.5,203.7,128.8,169.6
4602,19,0,532,111,41,105.8,112.7
4603,19,0,321,171,68.9,176.5,187.2
4604,16,3,518,104,48.7,106.8,115.8
4605,19,0,584,96,42.4,93.7,102.7
4606,19,0,547,91,70.6,96.1,109.8
4607,19,0,417,135,36.8,139,143.8
4608,17,3,346,169,73.2,159,173.3
4609,20,3,177,275,231.1,285.1,339.9
4610,17,6,201,264,140.5,271.6,298.8
4611,20,0,230,196.5,141.1,232.9,261.1
4612,20,1,418,120,86.5,123.4,143.6
4613,19,0,437,130,66,124.8,137.4
4614,20,0,432,130,59.6,129.7,138.8
4615,19,0,371,144,63.4,150.4,161.7
4616,19,0,366,139,77.7,151,164.1
4617,19,0,396,160,46.6,144.2,151.6
4618,19,1,363,146,111.2,140.4,165.4
4619,18,3,465,107.5,73.9,115.1,129.1
4620,19,2,380,115,108.5,133.5,157.8
4621,19,0,291,186,87.4,190,205.8
4622,19,2,296,180,83.2,191.8,202.7
4623,19,0,487,128,37,117.5,123.3
4624,21,0,276,151,190.6,159.4,217.5
4625,20,0,394,149.5,48.6,145,152.4
4626,19,0,421,157,40.2,135.9,142.5
4627,19,0,194,305,95.1,296.2,309.4
4628,19,0,667,88,28.6,85,89.9
4629,25,2,350,153,127.3,141.5,171.6
4630,19,0,559,111,36.4,100.6,107.4
4631,16,0,342,174.5,46,170.2,175.6
4632,19,0,430,115,103.8,114.7,139.4
4633,19,0,624,79,42.4,88.4,96.2
4634,20,0,194,232,160.5,273.2,309.6
4635,25,2,552,109,32.5,103.7,108.7
4636,20,2,599,102,22.9,97.4,100.1
4637,19,0,589,105,29.3,97.1,101.9
4638,19,0,651,96,33.4,85,92.2
4639,20,0,250,156.5,227.4,179.5,240.2
4640,15,3,466,113,93.1,104.1,128.9
4641,20,0,285,196,59.6,202.7,210.2
4642,20,0,279,200.5,68.7,205.1,214.9
4643,18,0,661,89.5,35.5,84.3,90.8
4644,20,0,393,148,42.2,147,152.8
4645,19,0,475,108,91.1,112,126.4
4646,18,0,462,131,40,123.7,129.9
4647,18,0,447,119.5,63.4,124.3,134.2
4648,18,2,651,92.5,28.5,87.6,92.1
4649,18,2,189,308,125.8,292.8,316.9
4650,20,0,154,372,173.8,356.6,389.2
4651,20,0,128,388,269.5,402.9,469.2
4652,20,0,129,408,319.1,387.4,463.6
4653,20,0,116,494.5,265.5,442,517.9
4654,17,2,419,128,81.1,126.4,143.1
4655,19,0,391,128,82.5,135.3,153.3
4656,18,3,387,151.5,47.4,148.8,155.1
4657,19,1,621,95,38.2,89.5,96.7
4658,19,0,685,80,33.5,81.5,87.6
4659,19,0,614,89,32.6,92.7,97.7
4660,19,1,672,94,27.1,85.1,89.3
4661,16,2,463,97.5,109.6,106,129.6
4662,19,0,743,80,26.2,76.4,80.7
4663,19,0,705,88,24.2,81.5,85.2
4664,20,0,383,140,101.9,136.8,156.6
4665,20,0,393,142,54.2,144.1,152.5
4666,19,0,434,142,38.2,132.6,138.2
4667,19,0,633,88,34.6,88.5,94.7
4668,19,0,379,120,111.7,135.2,158.2
4669,19,0,528,80,97.2,90.9,113.7
4670,17,2,323,184,43.3,180.6,185.9
4671,19,0,530,119,40.8,104.5,113.1
4672,19,0,530,119,40.8,104.5,113.1
4673,19,0,434,144,48.8,128.5,138.2
4674,19,0,457,128,61.3,117.5,131.4
4675,20,0,284,212,106.5,187,211.3
4676,20,0,278,192.5,170.9,173.7,215.9
4677,19,3,249,152,333.3,157.1,240.6
4678,22,2,225,183,380.2,195.6,267
4679,20,0,398,113,113.6,131,150.9
4680,19,2,573,104,34.4,98.8,104.8
4681,19,2,475,142,41.7,119.2,126.4
4682,19,1,586,99,36.7,95.6,102.4
4683,19,0,307,171,78.4,183,195.7
4684,18,3,646,91.5,26.8,89,92.9
4685,19,0,462,127,45.1,122.1,129.8
4686,18,2,561,102.5,45.7,98.6,106.9
4687,21,2,313,73,480.5,91.3,191.9
4688,19,0,512,105,37.8,111.6,117.3
4689,18,4,235,147.5,355.2,164.3,255.2
4690,19,0,511,113,48.1,106.9,117.5
4691,19,0,736,75,33.5,75.2,81.5
4692,19,0,465,105,66.4,115.2,129
4693,18,0,364,123.5,153.3,133.9,164.8
4694,9,3,568,71,61.7,90.9,105.6
4695,19,0,640,85,37.4,87.7,93.8
4696,19,0,403,136,46.9,141.5,149
4697,19,0,372,135,150.6,128,161.3
4698,19,0,410,140,39.1,141.4,146.4
4699,19,0,428,145,40.9,134.4,140.3
4700,19,0,454,151,38.8,125.9,132.2
4701,19,0,259,180,153.3,203.2,231.8
4702,18,0,554,100,27.4,104.6,108.2
4703,18,1,463,125.5,45.4,121.8,129.7
4704,19,0,653,80,43.8,82.8,91.9
4705,19,0,720,80,26.2,79.6,83.3
4706,19,0,650,85,32.9,86.7,92.4
4707,19,0,534,104,44.5,105,112.4
4708,19,0,641,96,31.1,88.8,93.6
4709,19,0,443,110,128.7,105.3,135.5
4710,14,5,391,77.5,240.6,97.5,153.4
4711,19,0,544,112,35.1,105.3,110.4
4712,21,1,546,93,66.6,98.1,109.9
4713,20,3,430,129.5,51.6,130.6,139.4
4714,19,0,579,102,38.2,95.6,103.6
4715,17,0,690,85,30.3,81.7,86.9
4716,19,0,518,126,41.3,107.4,115.9
4717,16,3,451,151.5,57.6,117.6,132.9
4718,20,0,317,156.5,172.4,154.9,189.3
4719,20,0,202,241.5,159.6,265,297.1
4720,18,0,459,95,105.5,108.4,130.6
4721,20,0,251,226,87.9,223.4,238.8
4722,19,0,550,88,59.9,95.4,109.1
4723,19,3,177,257,175.5,307.6,339.3
4724,19,0,387,136,53,147.4,154.9
4725,19,0,513,145,45.1,106.7,117
4726,19,0,316,184,93.7,171.2,189.8
4727,18,2,422,130,62.2,132.2,142.2
4728,18,0,435,140,35.5,133.4,137.9
4729,19,0,389,133,72.9,139.1,154.2
4730,19,0,417,131,85.1,128.5,143.7
4731,19,0,510,131,40.2,109.6,117.7
4732,19,0,434,144,65.3,122.8,138.1
4733,20,3,297,168.5,126.6,174.2,202.3
4734,19,2,364,160,77.9,144.5,165
4735,19,1,625,72,79.4,80.2,95.9
4736,20,0,346,161.5,50.4,166.4,173.4
4737,20,0,392,144.5,46.9,145.7,153.2
4738,20,1,290,192,89.7,191.2,207.2
4739,20,0,319,161.5,119,165.9,188.2
4740,19,0,458,125,35.5,126.2,130.9
4741,19,0,278,205,37.8,212.3,215.6
4742,20,4,291,120,324.1,133.4,206.4
4743,19,0,397,136,112.8,122.9,151.2
4744,18,0,540,125.5,49.1,98.3,111.1
4745,20,0,347,155.5,77.2,158.8,172.8
4746,20,2,522,101,65.4,98.1,115
4747,19,0,358,150,58.8,157.7,167.8
4748,18,3,165,285,233.4,309.5,363.4
4749,18,0,436,113,115,113.5,137.6
4750,19,0,429,144,28.9,136.6,139.8
4751,13,4,600,88,37,94.3,100.1
4752,19,0,696,81,30.1,81.3,86.2
4753,18,0,567,100.5,44.8,95.1,105.8
4754,19,0,447,122,99.1,116.2,134.3
4755,19,0,384,136,45.8,149.9,156.4
4756,19,0,634,97,34.2,87.9,94.6
4757,19,0,466,97,72.5,112.3,128.8
4758,19,0,485,129,37.4,117.4,123.6
4759,19,0,647,89,31.5,87.2,92.8
4760,19,0,329,152,95.4,164.1,182.4
4761,19,0,469,143,45.5,119,128.1
4762,19,0,508,90,58.4,106.5,118.1
4763,20,3,239,239.5,107.6,229.9,251.4
4764,19,0,327,176,66.6,173.6,183.6
4765,18,2,583,100,28.8,98.6,102.8
4766,19,0,304,125,200.8,155,197.6
4767,20,0,359,118,196.2,126.6,167.3
4768,19,1,356,169,81.8,148.7,168.7
4769,20,4,376,146.5,96,140.3,159.4
4770,19,0,625,95,43.1,86.7,96
4771,16,2,546,100.5,68,97,109.8
4772,18,2,750,84,29.4,74.1,80
4773,18,2,622,64,83.7,78.5,96.4
4774,11,4,635,80,38,86.9,94.5
4775,20,4,390,120,108.4,128,154
4776,19,0,510,112,39.2,111,117.6
4777,19,1,368,132,85.6,147.1,163.2
4778,19,2,540,97,34.8,106,111.1
4779,19,0,430,121,109,117.3,139.4
4780,19,0,475,120,32.9,122,126.3
4781,19,0,381,128,94.8,142.3,157.5
4782,17,3,425,144,35.9,137.1,141.2
4783,19,0,235,248,69.8,247.1,255.6
4784,19,0,235,248,69.8,247.1,255.6
4785,19,0,547,96,40.3,102.2,109.6
4786,19,0,466,119,44.5,120.5,128.7
4787,19,0,648,95,41.9,82.6,92.6
4788,18,0,603,95,33.7,94.2,99.4
4789,19,1,699,88,25.5,82,85.9
4790,18,0,624,88.5,44.3,86.2,96.1
4791,19,2,486,128,51.3,112.7,123.4
4792,19,0,513,97,49.4,105.9,117.1
4793,20,0,377,151,60.5,148.2,159.2
4794,22,1,459,122.5,98.9,106.7,130.7
4795,19,0,377,137,104.9,132.9,159.2
4796,19,0,410,136,53,135.8,146.3
4797,19,0,189,281,138.8,295.3,317.1
4798,20,0,282,212.5,52.2,206,213
4799,19,0,482,109,73.6,108.7,124.6
4800,19,0,444,142,36.6,129.6,135.2
4801,18,1,261,128,240.2,159.3,229.8
4802,19,0,503,115,77.8,101.5,119.4
4803,19,1,601,94,41.6,92.7,99.8
4804,15,2,555,87,98.5,88,108.2
4805,18,2,526,108.5,31.2,109.8,114.1
4806,19,0,582,100,31.3,98.4,103.1
4807,19,4,381,128,92,138.7,157.5
4808,19,0,329,200,71.4,162.8,182.3
4809,9,7,153,233,308.1,279.6,391.1
4810,19,0,488,112,66.3,107.8,122.9
4811,19,1,539,105,55,100.3,111.3
4812,19,1,463,112,77.3,107.2,129.7
4813,19,0,469,133,35.3,122.5,127.9
4814,20,0,321,169.5,86,173.5,187
4815,18,3,500,119.5,39.4,113,120
4816,19,0,735,80,26.3,77.1,81.7
4817,18,1,586,78,81.6,87.3,102.4
4818,15,3,615,98,27.8,93.3,97.5
4819,20,0,584,97,23.9,100.3,102.8
4820,21,1,227,160,292.3,195.9,264
4821,19,0,276,208,84.8,203.1,217
4822,19,1,566,97,32.3,101.1,106
4823,19,0,372,111,118.1,136.7,161.4
4824,20,0,390,145,57.2,145.8,153.8
4825,19,0,237,205,160.1,219.1,253.3
4826,12,7,396,148.5,43.2,144.3,151.7
4827,20,0,340,128,122.7,147.4,176.4
4828,19,0,502,123,32,115.2,119.6
4829,20,0,259,227.5,69.8,221.3,231.5
4830,20,0,173,259.5,319.3,283.6,346.4
4831,19,2,115,400,307.1,450.4,520.7
4832,19,0,328,190,48.2,175.3,183.2
4833,20,0,212,272,120.6,257.1,282.8
4834,19,0,427,131,66.4,123.4,140.6
4835,18,0,411,153,51,135.4,146
4836,19,0,601,92,29,95.4,99.8
4837,18,4,403,152.5,85.5,126.9,149.1
4838,19,0,723,80,37.3,75.3,82.9
4839,19,0,598,80,80.9,85.4,100.3
4840,19,0,572,88,48.1,95.9,104.8
4841,20,1,630,81,39,87.5,95.2
4842,19,0,465,138,45.2,119.7,128.9
4843,19,0,618,89,40,88.5,97.2
4844,20,0,219,247.5,114.8,252.5,274.4
4845,20,0,176,273,170.7,309.3,341.3
4846,19,1,223,228,104.7,251.9,268.9
4847,19,0,413,145,57.2,133.5,145.3
4848,19,1,135,232,718.7,284.5,445.2
4849,18,2,419,131,48.1,135.2,143.1
4850,19,0,437,136,73.5,122.1,137.2
4851,17,2,503,112,49.4,110.3,119.4
4852,19,0,705,81,24.6,81.8,85.1
4853,19,0,422,157,55.7,128.6,142.1
4854,18,2,600,93.5,29.4,96,99.9
4855,19,0,568,104,32,101,105.7
4856,19,0,723,80,28.2,78,82.9
4857,21,2,397,73,328.7,83.4,151
4858,19,0,491,104,55.7,111.4,122.1
4859,19,0,685,97,32,81.3,87.6
4860,18,0,491,84,137.4,96.1,122.2
4861,14,1,734,79.5,24.2,78.2,81.8
4862,15,1,428,142,61.7,126.4,140.1
4863,19,0,500,107,46,112.1,120.1
4864,19,0,326,160,118.5,158.7,184.1
4865,17,2,508,107,38.6,111.4,118.1
4866,19,1,626,92,40.9,87.5,95.9
4867,20,1,339,151,116.4,146.7,176.8
4868,19,0,325,129,228.4,143.9,184.6
4869,20,0,323,177,77.2,174.4,186
4870,18,2,186,192.5,364.5,234.7,322.5
4871,19,4,540,112,38.2,104.6,111.1
4872,19,0,465,126,50.4,119.1,128.9
4873,18,0,388,128,125.6,131,154.7
4874,19,0,542,96,41.2,103.2,110.8
4875,17,1,797,71,25.3,71.2,75.3
4876,15,2,498,112,43.8,111.3,120.5
4877,19,2,486,94,81.9,105.2,123.4
4878,20,0,356,150,105.5,149,168.8
4879,19,0,459,128,37.5,125.1,130.6
4880,19,0,425,142,62.5,127.3,141.2
4881,19,0,307,180,132.5,171.9,195.4
4882,19,0,562,96,35.4,100.9,106.8
4883,17,1,518,115,36.1,109.8,115.8
4884,19,1,358,169,66.1,154.8,167.5
4885,22,1,288,136,295.8,144.2,208
4886,19,0,183,319,140.2,298.3,328.3
4887,19,0,622,90,28.2,92.6,96.5
4888,19,0,484,117,46.2,114.8,123.9
4889,17,3,271,178,111.7,198.1,221.8
4890,25,2,472,128,45.1,117.6,127
4891,19,0,399,152,49.2,143.3,150.4
4892,19,0,536,89,62.2,102.1,112
4893,19,0,482,121,27,121.8,124.6
4894,18,2,528,97,58.2,103.4,113.6
4895,19,0,371,163,54.4,151.6,161.6
4896,19,0,303,176,61.1,189,198.3
4897,19,0,368,137,124.7,136.3,163
4898,19,1,276,180,125,189.8,217.7
4899,18,0,303,180,133.7,169,198.2
4900,19,0,346,176,70.5,159.3,173.5
4901,19,0,324,166,80.3,171.7,184.9
4902,19,0,486,112,43.8,116.5,123.4
4903,18,0,440,151,54.4,123.2,136.4
4904,19,0,373,160,98.3,139.6,160.8
4905,20,3,319,193,87.4,169.1,188.2
4906,19,0,219,160,288.5,194.5,273.6
4907,19,1,254,176,160.4,188.1,235.8
4908,18,5,318,168,111.6,160.8,188.4
4909,19,0,549,112,36.5,102.5,109.3
4910,19,2,164,225,387.6,248.4,365.5
4911,19,0,488,111,81.8,108.1,122.9
4912,18,2,309,193.5,63.8,181.3,194.1
4913,20,0,432,130,53.7,130.2,139
4914,18,1,325,176,37.3,180.9,184.8
4915,19,0,440,113,117.6,112,136.5
4916,19,0,367,161,116.1,140.3,163.7
4917,20,1,230,196,155.1,229.3,260.4
4918,20,2,197,224,254.1,260.2,304
4919,18,0,231,231,142.9,232.5,259.6
4920,18,2,303,190.5,76.5,184.5,198.2
4921,19,1,380,144,104.8,139.3,157.9
4922,18,2,304,167,135.7,164.8,197.3
4923,18,0,414,140,47.7,136.6,144.8
4924,17,0,480,116,56,111.3,124.9
4925,19,0,396,150,63.5,138.4,151.5
4926,17,1,367,168,56,153.1,163.4
4927,19,0,657,85,33.6,86.4,91.3
4928,19,0,481,97,81,107.3,124.6
4929,19,0,305,132,249.4,145.2,197
4930,19,1,354,169,54.2,160.5,169.3
4931,19,2,387,160,49.5,143.2,155
4932,19,4,379,169,53.7,148,158.4
4933,18,4,308,200,111.3,170.8,194.8
4934,18,0,404,139.5,67.4,136.4,148.6
4935,18,2,432,128,50.8,129.4,138.9
4936,19,3,411,134,60,132.5,146.1
4937,21,0,344,156,106.5,149.1,174.3
4938,18,2,526,105.5,35.8,108.6,114.1
4939,20,0,175,320,172.2,302.1,343.2
4940,16,1,514,119.5,41.3,108.3,116.8
4941,18,2,296,144,246,148.2,202.5
4942,19,0,206,224,187.7,255.3,291.7
4943,19,1,363,167,63.8,150.7,165.2
4944,19,0,359,184,54.2,156.4,167.2
4945,18,3,394,163,55.1,141.1,152.1
4946,18,0,421,155.5,68.5,122,142.6
4947,19,0,415,162,54.8,130.7,144.6
4948,19,0,394,170,60.2,139.2,152.5
4949,19,0,429,160,60.2,124.3,139.9
4950,18,0,542,97,47.1,100.5,110.8
4951,18,0,353,156,56.3,160.7,170.2
4952,18,2,395,130,96.2,134.4,151.9
4953,19,0,458,145,48.2,118.1,131.1
4954,19,0,490,120,38.7,115.1,122.5
4955,19,0,106,504,315.7,483.3,567.6
4956,19,0,424,130,54.3,133.9,141.4
4957,19,0,520,111,32.2,111.2,115.4
4958,21,0,460,100,72.4,114.7,130.6
4959,17,1,228,243,119.7,236,262.6
4960,20,0,443,132.5,46.6,127.1,135.6
4961,19,0,307,159,101.2,173.8,195.7
4962,20,0,245,193,127.2,221.4,244.6
4963,16,1,451,108.5,91.6,116.5,133.1
4964,19,0,425,136,44.9,133,141.3
4965,22,3,561,88,59.9,92.8,107
4966,16,4,416,99,109.3,112.7,144.2
4967,19,8,279,179,123.6,187.2,215.3
4968,20,0,442,113.5,80.3,119.3,135.8
4969,19,0,312,173,180.7,151.3,192.4
4970,19,2,333,169,79.7,164.5,180.1
4971,19,0,269,203,133.4,190.6,222.9
4972,19,2,241,222,130.1,224.2,249
4973,19,0,284,195,76.5,197.9,211.5
4974,20,0,461,116,44.1,123.4,130.2
4975,19,0,467,122,25.8,125.9,128.4
4976,19,2,406,138,74.7,133.4,147.9
4977,19,1,332,154,116.1,161.2,180.7
4978,20,4,304,139.5,143.7,163.3,197.3
4979,20,0,403,134,76.3,133.1,149
4980,19,0,325,156,90.3,167.2,184.5
4981,20,6,244,146,239,182.3,245.8
4982,20,2,407,109.5,90.3,129.5,147.4
4983,19,0,312,190,83.4,176.8,192.1
4984,18,5,194,152.5,411.2,196.4,309.3
4985,20,0,288,196.5,102.1,186.1,208.4
4986,19,2,404,149,45.7,141.5,148.6
4987,18,0,291,166,105.9,185.7,206.4
4988,20,0,289,200,58,201,207.8
4989,19,0,253,244,69.9,227,236.8
4990,20,0,304,173,69.6,187.2,197.6
4991,19,0,294,195,69,193.1,204.4
4992,23,3,245,159,299.1,179.3,245.3
4993,18,1,266,171,212.4,173.1,225.6
4994,20,0,372,123,86.5,140.8,161.3
4995,20,0,359,130,104.8,146.1,167.1
4996,19,2,299,148,151.5,160.1,200.6
4997,19,1,363,143,76.5,151.7,165.2
4998,18,2,367,148.5,59.5,154.9,163.6
4999,17,4,290,187,138.3,172.3,207.1
5000,18,2,319,182.5,69.9,175,188.1
5001,20,0,355,156,80,152.6,169
5002,17,4,312,203,85.8,169.3,192
5003,20,1,257,200,126.8,208.8,233.6
5004,19,5,376,169,60.3,147.4,159.6
5005,17,4,331,198,67.4,163.3,181.1
5006,20,0,323,167,121.2,161.3,185.6
5007,20,0,301,198.5,82.4,185.4,199.2
5008,20,0,243,203.5,161.5,216.4,246.6
5009,17,1,176,230,343.6,261.9,340.7
5010,18,2,271,198.5,107.7,198,221.7
5011,20,0,351,170,45.3,163.8,171
5012,19,2,391,154,64.2,138.3,153.4
5013,19,0,266,233,62.8,215.2,225.4
5014,20,0,251,236,39.5,235.9,238.9
5015,18,0,639,91.5,28.3,89.8,93.9
5016,18,4,414,118.5,75.6,127.9,144.8
5017,18,0,261,111.5,370,139.4,229.8
5018,20,0,439,135.5,31.2,133.1,136.8
5019,19,0,305,174,147.3,154,196.9
5020,18,2,396,155,56.7,140.1,151.7
5021,18,1,442,127,37.7,130.9,135.7
5022,19,0,405,130,59.6,136.2,148.1
5023,20,2,511,111.5,44.2,110.1,117.5
5024,16,4,264,233.5,80.2,212.6,226.9
5025,18,1,388,143.5,32.1,151.5,154.7
5026,21,0,240,201,120.7,227.6,249.9
5027,20,0,303,168,126,172.3,198.2
5028,21,0,354,120,119.9,143.1,169.4
5029,19,0,439,99,135.9,108.2,136.7
5030,19,0,305,186,118.1,174,196.8
5031,19,1,512,121,46.8,105.8,117.3
5032,19,0,575,102,28.2,100.6,104.4
5033,17,2,514,112,41.5,108.8,116.7
5034,19,0,380,138,91.1,137.4,157.8
5035,19,0,455,130,45.5,124.3,131.8
5036,18,0,457,110.5,61.7,116.8,131.2
5037,19,0,408,150,41.3,140.9,147.1
5038,18,0,448,125,43.4,126.8,134.1
5039,17,4,425,111,78.4,123.5,141.2
5040,20,1,618,98,31,91.6,97.2
5041,15,2,562,112,32.6,101.2,106.7
5042,19,0,624,89,33.8,90,96.2
5043,19,0,466,120,39.4,122.8,128.8
5044,19,0,478,128,40.5,118.7,125.5
5045,19,0,608,92,36.4,92.1,98.7
5046,17,1,701,79,36.2,78.4,85.6
5047,20,0,141,345,220.4,380,424.4
5048,14,5,527,93,78.7,97.5,113.9
5049,19,0,544,86,69.3,99.1,110.4
5050,17,0,651,88,34.5,86.2,92.2
5051,18,1,785,75.5,26.9,71.4,76.4
5052,19,1,312,184,45.9,186.5,192.1
5053,19,0,283,160,159.5,171.1,212.3
5054,19,0,631,85,32.5,89.8,95.1
5055,19,0,527,113,42.4,105.7,113.9
5056,19,0,333,166,114.7,158.1,179.9
5057,19,0,534,96,44,103,112.4
5058,19,0,491,130,42.5,113.7,122.1
5059,18,1,388,140.5,54,145.6,154.5
5060,19,2,476,120,51.1,115.2,125.9
5061,20,0,325,155.5,97.1,168.2,184.4
5062,19,2,536,120,54.8,98.6,111.9
5063,19,0,583,97,40.2,94.2,102.8
5064,19,0,559,102,37.5,100.9,107.4
5065,19,0,409,160,82.7,126.7,146.5
5066,20,0,320,140,156.9,151.8,187.6
5067,18,0,458,123,55,120.5,131.1
5068,19,1,529,106,43.2,106.2,113.4
5069,19,2,146,200,464.8,272.4,410.6
5070,18,0,668,72,38.7,82.1,89.8
5071,19,0,699,81,25.6,81.4,85.8
5072,19,0,334,160,120.7,160.6,179.8
5073,19,0,508,105,46.7,110.1,118.2
5074,19,0,607,85,40.4,91.9,98.8
5075,19,2,605,100,38.5,90.6,99.1
5076,19,0,628,91,28.5,91.2,95.6
5077,18,7,417,119.5,88.3,124.2,143.9
5078,17,7,348,118,174.6,128.2,172.6
5079,19,1,615,73,53.5,85.1,97.6
5080,18,0,422,144,41.8,135.5,142.2
5081,19,0,242,232,77.7,238.1,248.4
5082,22,2,318,131,169.4,152.3,188.5
5083,19,2,331,180,61.5,169.8,181.3
5084,17,3,526,104,50.3,104.5,114.1
5085,20,5,701,77,47.6,77.3,85.6
5086,16,4,704,80,25.4,81.9,85.2
5087,24,3,610,73,61.8,84.5,98.4
5088,17,0,736,83,20.3,78.7,81.5
5089,18,3,354,146,115.6,135.1,169.3
5090,19,0,551,119,38.1,102.6,108.9
5091,17,2,555,105,31.4,103.9,108.2
5092,20,0,313,170.5,93.4,170.7,191.8
5093,19,0,574,97,29.6,100.4,104.6
5094,19,0,589,104,40.3,93,101.8
5095,19,2,544,108,24.1,107.7,110.3
5096,19,0,500,122,26.8,116.5,119.9
5097,18,2,517,124,33.7,110.1,116.1
5098,19,0,481,136,46.8,115.4,124.7
5099,19,0,336,176,65.8,169,178.6
5100,18,2,572,107,39.9,97.2,104.9
5101,19,0,609,93,38.4,91.3,98.5
5102,19,0,200,240,233.7,231.8,300.2
5103,19,0,365,164,24.7,162.6,164.5
5104,19,0,583,103,37.4,94.9,102.8
5105,17,5,356,143,89.2,151.8,168.7
5106,20,0,193,185,389.1,218,310.8
5107,20,0,403,141.5,47.6,141,148.8
5108,19,0,258,177,170.7,196.2,232.2
5109,19,2,322,176,61,177,186.1
5110,17,2,867,67,17.7,66.9,69.2
5111,19,0,604,80,45.4,89.8,99.4
5112,19,0,382,152,61.3,145.3,157.3
5113,19,0,377,150,67,147.1,159.1
5114,20,1,232,201,225.7,200.7,259.1
5115,19,0,368,155,43.1,157.2,163.2
5116,19,0,376,143,102.6,141.8,159.6
5117,19,0,357,150,66.4,157.5,168.3
5118,18,3,290,184,99.4,190.2,207.1
5119,19,2,152,247,563.2,280.9,395.8
5120,19,4,496,128,42.3,113.2,120.9
5121,20,0,222,244.5,147,244.3,270.8
5122,18,2,458,114,110.5,107.4,130.9
5123,14,3,330,112,228.3,131.1,181.7
5124,20,0,356,143.5,104.3,150.9,168.4
5125,20,0,369,132,91.2,141.1,162.8
5126,20,0,330,158.5,101.8,164,181.6
5127,19,0,317,176,125.3,159.7,189.1
5128,19,0,453,137,39.1,126.6,132.4
5129,19,0,354,106,233.8,123.4,169.6
5130,19,0,467,116,43.6,121.7,128.4
5131,21,5,471,128,55.4,115.8,127.3
5132,19,5,304,123,216.1,149.9,197.6
5133,17,3,300,168,112.4,178.8,200
5134,20,1,344,136.5,139.5,149.4,174.4
5135,19,0,575,104,27.3,100.7,104.4
5136,18,4,397,120.5,95.3,123.2,151.1
5137,18,2,250,179,195.5,197.6,239.6
5138,19,0,478,112,57.5,112.8,125.5
5139,19,0,532,96,41.4,105.3,112.8
5140,19,0,385,144,79.2,139.4,155.7
5141,17,2,478,120,40,119.4,125.6
5142,19,0,549,110,31.1,104.9,109.2
5143,19,3,762,69,32.5,72.9,78.7
5144,20,2,452,111,62.7,119.4,132.6
5145,19,0,433,130,51.4,130.9,138.4
5146,17,1,359,175,51,159,167.2
5147,21,0,461,120,56.5,115.9,130.3
5148,19,0,478,123,19.6,124.1,125.5
5149,19,1,557,112,41.3,99.1,107.8
5150,18,0,416,144,56.8,132.1,144.4
5151,19,0,467,138,39,121.7,128.4
5152,19,2,337,144,107.5,155,178.1
5153,19,0,522,112,30.9,110.8,114.9
5154,19,0,251,199,143.6,215.7,239.3
5155,19,0,293,176,73,193.3,204.6
5156,19,0,240,234,60.7,243.4,250.4
5157,19,0,206,224,221.6,251.6,290.9
5158,19,0,182,256,164.6,299.1,329.4
5159,17,2,391,165,53.2,142.5,153.3
5160,19,0,271,176,121.4,198.7,221
5161,19,0,108,554,245.7,504.8,556.3
5162,18,0,192,287,86.4,302.3,311.9
5163,19,0,233,240,90,244.3,257.4
5164,19,0,246,216,74.9,234.7,244.3
5165,19,0,403,142,59.5,136.9,149.1
5166,19,0,219,246,97.7,262.5,273.6
5167,19,0,231,238,61.7,253.8,259.3
5168,19,0,197,288,99.7,290.6,305.2
5169,19,0,321,201,55.4,177.1,186.6
5170,19,0,299,207,41.7,196.2,200.8
5171,17,0,249,217,111.3,218,240.9
5172,19,0,262,216,77.9,218.3,228.9
5173,19,0,314,175,56.4,184,191.2
5174,19,0,366,177,38.7,158.6,163.8
5175,19,0,271,207,65.3,211.6,221.4
5176,18,2,248,225.5,83.3,226.8,241.7
5177,19,0,325,176,73,174.2,184.5
5178,18,1,339,140.5,146.3,135.2,176.9
5179,19,0,515,104,67.5,103.6,116.5
5180,19,0,309,184,35.3,191.1,194.1
5181,18,2,251,237,70.8,228.3,238.8
5182,19,0,266,201,83.3,213.8,225.9
5183,19,0,263,231,55.9,222.2,228.5
5184,19,0,363,154,59.6,156.8,165.4
