id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
4575,19,0,657,85,35,84.3,91.3
4576,19,0,697,93,28.5,81.1,86.1
4577,19,0,609,104,34.8,91.7,98.5
4578,18,4,567,116,49.6,94.4,105.8
4579,19,0,396,141,73.9,140.8,151.5
4580,18,0,533,110,40.1,105.2,112.6
4581,17,1,458,146,36.5,124.8,131
4582,19,0,757,73,21.7,76.4,79.3
4583,19,1,390,99,215.6,109.5,153.7
4584,19,0,214,246,155.3,252.5,280
4585,19,0,433,144,52.2,129.3,138.6
4586,19,0,405,152,50.7,137.7,148.2
4587,19,1,359,152,129.9,144.6,167.1
4588,19,0,424,105,152.4,111.8,141.5
4589,19,0,632,96,28.9,90.7,94.9
4590,18,2,451,127,50.7,123.3,133.1
4591,19,0,387,161,55.6,143.7,154.9
4592,19,0,337,160,85.6,161.9,178
4593,19,0,469,120,36.7,122.1,128
4594,19,0,453,139,42.7,125.3,132.4
4595,19,0,246,215,105.5,224.6,243.5
4596,15,1,678,80,37.4,80.8,88.5
4597,19,0,622,80,70.9,83.5,96.4
4598,17,2,414,97,100.4,120.3,145.1
4599,20,0,410,104,92.9,124.6,146.4
4600,19,0,571,104,37.5,98.1,105.1
4601,20,0,397,127.5,76,134.4,151.3
4602,19,0,567,95,40.6,99,105.8
4603,19,0,334,176,34.5,175.9,179.5
4604,18,2,519,109.5,51.7,103.7,115.7
4605,18,0,558,96,71.7,91.7,107.6
4606,19,0,660,82,23.7,88.1,90.9
4607,16,3,372,150.5,62.4,152.2,161.4
4608,20,0,352,164.5,95.4,152.2,170.6
4609,21,3,148,233,306.5,323.3,405.4
4610,20,3,148,272,539.4,291.9,405.2
4611,20,0,228,224,122,238.7,262.8
4612,20,0,373,116,165.4,122.7,160.8
4613,18,0,446,123,49.3,127,134.4
4614,20,0,379,132.5,62.1,148.3,158.4
4615,18,1,425,136,58.5,130.2,141.3
4616,19,0,401,129,58.3,137.3,149.6
4617,19,0,432,144,48.8,130.7,138.8
4618,19,0,448,110,72.8,121.5,133.9
4619,18,1,464,122,44.1,122,129.3
4620,19,1,475,105,43.2,119.7,126.4
4621,17,3,381,145,43.6,151.5,157.3
4622,17,4,315,194,42.9,185.9,190.2
4623,19,0,423,126,62.2,128.8,142
4624,15,4,349,160,82,155.6,172.1
4625,20,0,356,181,50.9,159.8,168.6
4626,19,0,419,155,41.2,135.7,143.2
4627,19,0,168,281,165,325.5,356.8
4628,19,0,634,99,28.8,89.6,94.7
4629,21,0,320,147,128.4,155.3,187.5
4630,19,0,543,108,33.3,105.3,110.4
4631,16,0,294,182.5,77.9,191.4,204.2
4632,18,0,547,97.5,35.9,103.9,109.6
4633,19,0,603,90,40.3,92.4,99.5
4634,20,0,142,248,341.4,312.7,422.4
4635,18,0,550,107,33.9,103.5,109.1
4636,19,0,580,99,21.8,101.1,103.5
4637,19,0,553,113,24.5,105.6,108.5
4638,18,2,576,92.5,33.8,98.8,104.2
4639,20,9,307,151.5,174.2,152.3,195.2
4640,17,5,642,99,32.4,87.4,93.5
4641,20,0,303,194.5,55.9,190.6,198.3
4642,20,0,278,188.5,80.4,202.9,215.4
4643,19,0,655,86,37.4,84.3,91.6
4644,20,0,358,162.5,74.4,156.8,167.6
4645,19,0,551,108,33.3,104.1,108.9
4646,19,0,496,110,57.8,109.1,121
4647,16,2,520,122.5,30.1,110.7,115.4
4648,19,0,601,90,45,91,99.8
4649,20,0,157,352,179.7,343.3,381.2
4650,20,0,163,316,160.8,336,367.2
4651,19,2,156,336,159.9,354.4,384.4
4652,20,1,131,408,337.2,371.1,459.6
4653,20,0,121,409,374.7,408.7,496.5
4654,19,0,548,97,35.9,103.9,109.5
4655,19,0,299,160,189.1,152.1,200.8
4656,19,0,274,163,215.5,166.4,218.7
4657,19,0,602,96,31,94.9,99.7
4658,21,2,630,87,36.6,89.1,95.2
4659,20,2,508,88,106.4,98.7,118
4660,19,0,561,112,27.9,103.2,107
4661,19,0,673,80,39.3,81.1,89.2
4662,16,1,693,84,31.6,80.3,86.6
4663,19,0,582,106,40.2,94.9,103.1
4664,20,0,491,126,47.9,111.8,122.2
4665,20,0,370,137,67.9,150.4,162.2
4666,19,0,431,143,44.5,131,139.4
4667,19,0,614,96,27.5,94.1,97.7
4668,18,1,482,110.5,39.3,119,124.5
4669,18,0,565,92,67.1,95.1,106.2
4670,19,0,338,168,58.6,167.7,177.7
4671,18,0,493,108.5,55.4,109.8,121.7
4672,18,0,493,108.5,55.4,109.8,121.7
4673,19,0,400,135,60.9,138.9,150.1
4674,16,2,458,120,50.9,121.7,131.1
4675,20,0,231,221.5,180.3,218.3,259.3
4676,19,3,315,191,92.8,170.6,190.4
4677,19,0,378,150,65.6,145.9,158.6
4678,18,0,296,160.5,117.3,182.5,202.9
4679,20,0,384,142,83.7,141.7,156
4680,19,2,393,109,132.6,122,152.8
4681,19,1,504,120,34.5,114.6,119.1
4682,18,3,727,76.5,29.2,78.2,82.6
4683,17,3,351,165,40.2,165.3,171.1
4684,19,0,593,102,30.4,97,101.1
4685,19,2,400,144,103.8,122.6,149.9
4686,19,0,456,96,111.5,105.5,131.5
4687,18,0,665,90.5,32.6,83.9,90.2
4688,19,3,434,121,56.9,129.1,138.2
4689,16,5,346,136,139,146.4,173.6
4690,19,0,488,112,47.3,114.2,122.9
4691,19,0,458,89,185.8,92.4,131.1
4692,12,4,354,137.5,111.2,137.1,169.5
4693,19,0,368,121,169.4,128.2,163.1
4694,10,4,580,94.5,48.2,90.7,103.4
4695,19,0,686,90,33.6,80.9,87.5
4696,24,0,299,170,144.2,174.1,201
4697,17,1,399,129,107.1,131.6,150.3
4698,19,0,371,145,60.8,152.4,161.7
4699,19,0,377,150,64.4,148.1,159.2
4700,19,0,429,153,39.9,133.9,139.8
4701,19,0,293,169,87.4,191.8,204.7
4702,19,0,615,92,32,92.3,97.6
4703,19,0,450,125,53.4,124.3,133.3
4704,19,0,601,85,46.5,91.3,99.8
4705,19,0,654,81,33.2,86.1,91.8
4706,19,2,569,96,34.4,100,105.4
4707,19,0,572,88,44.5,96.5,104.8
4708,19,0,631,96,36,89.2,95.2
4709,18,0,597,95,51.9,87.9,100.5
4710,14,4,681,85,27.2,84.3,88.1
4711,19,0,505,112,30.9,115.1,118.8
4712,19,0,603,99,30.6,95.2,99.5
4713,19,2,424,135,45.8,134.2,141.5
4714,19,0,494,116,41.2,114.8,121.5
4715,24,2,365,94,258.9,105,164.5
4716,19,0,491,142,35.5,116.2,122.2
4717,17,3,455,133,53.2,118.8,131.8
4718,17,3,438,136,51.7,126.1,136.9
4719,20,0,221,260,73.5,260.8,271
4720,19,2,582,94,27.8,100,103.2
4721,20,0,255,219,71.7,225.4,235.6
4722,19,0,612,88,41.5,88.8,98.1
4723,18,2,177,264,202.1,292.4,338.7
4724,19,0,338,152,81.6,165.1,177.7
4725,19,0,457,152,46.1,120,131.3
4726,19,0,314,172,91.4,170.3,191.2
4727,19,0,426,122,63.9,130.2,140.7
4728,18,0,431,147.5,41.7,131,139.1
4729,19,1,332,126,230.5,135.6,180.9
4730,20,1,514,124.5,52.1,102.7,116.6
4731,20,2,359,120.5,151,133.9,167.4
4732,19,1,463,143,37.6,123.7,129.7
4733,20,0,358,154.5,61.7,155.5,167.4
4734,19,0,344,160,90.3,152.2,174.3
4735,16,0,656,83.5,37.8,83.7,91.5
4736,20,0,258,185,161.2,203.1,232.4
4737,20,0,385,152.5,44.6,149.2,156
4738,20,0,296,192,73.5,188.4,202.8
4739,20,0,392,158.5,34,149.2,153.2
4740,19,0,427,135,39.9,134.8,140.6
4741,18,0,256,220,83.9,224.6,234.4
4742,19,0,427,112,132.8,118.3,140.6
4743,17,1,462,144,44.4,120.5,129.9
4744,18,0,488,131.5,49,111.9,123.1
4745,18,2,370,170,53.2,152.9,162.2
4746,18,0,651,85,41.2,84.4,92.1
4747,19,0,316,169,119.8,162,189.6
4748,19,0,137,296,351.4,350.2,437.1
4749,19,0,459,100,111.1,107.8,130.8
4750,19,0,440,143,29.8,132.8,136.4
4751,13,8,625,96,44.2,86.3,96
4752,19,0,690,89,32.6,81.2,86.9
4753,19,0,718,61,37.6,76.4,83.6
4754,19,0,441,122,81.3,121.7,136
4755,19,0,382,140,69.9,145.8,156.9
4756,18,0,528,109.5,37.6,108.4,113.6
4757,19,0,513,96,38.8,110.5,117.1
4758,19,0,460,128,36.5,124.5,130.3
4759,19,0,625,93,35.6,89.1,95.9
4760,19,0,363,150,66.9,153.3,165.3
4761,19,0,369,144,175,125.1,162.6
4762,18,3,576,100,32.5,99.1,104.2
4763,18,4,258,196,120.1,209.4,232.4
4764,20,0,297,187.5,93.3,186.3,202
4765,19,3,494,105,69.4,107.2,121.4
4766,19,0,440,144,35.8,131.5,136.5
4767,19,0,480,103,65.7,113.1,125.1
4768,19,2,280,180,163.6,171.5,213.9
4769,19,0,382,156,64.4,143.8,157.2
4770,19,0,631,80,43,87.8,95.2
4771,18,0,615,88,33.4,91,97.5
4772,18,1,734,80,33.1,74.8,81.8
4773,16,2,764,87.5,35.6,69.8,78.5
4774,17,0,807,64,35.1,67,74.4
4775,18,1,391,132,111.3,133,153.3
4776,18,0,528,111.5,36.5,108,113.6
4777,19,0,456,124,41,125.1,131.6
4778,19,0,548,111,36.8,104.1,109.5
4779,19,0,436,105,121,111.2,137.7
4780,19,0,470,119,44.9,121.3,127.6
4781,19,0,473,128,30,122.5,126.7
4782,19,0,519,113,31.4,109.7,115.6
4783,19,0,232,252,79.7,248.7,258.5
4784,19,0,232,252,79.7,248.7,258.5
4785,18,0,545,99,37.3,104.1,110.1
4786,19,0,498,113,33.7,115.8,120.4
4787,18,0,558,111,44.9,97.2,107.6
4788,19,5,557,100,57.1,95.5,107.6
4789,20,2,666,84,30.6,84.8,90
4790,19,0,494,80,133.7,95,121.4
4791,19,0,495,104,73.3,105.9,121.3
4792,19,0,498,97,49.8,110.8,120.5
4793,20,0,379,168,61.3,145,158.4
4794,19,1,498,121,52,108.3,120.5
4795,19,0,464,128,46.1,119,129.2
4796,19,0,436,136,58.4,124.3,137.5
4797,19,0,226,241,68.4,257.2,265.6
4798,20,0,263,231.5,45.5,223.5,228.2
4799,20,0,427,132,70,122.1,140.6
4800,19,0,454,135,33,128,132.2
4801,21,2,334,104,284.2,120.6,179.8
4802,19,0,586,95,34.9,96.6,102.3
4803,19,1,568,94,40.4,99.3,105.7
4804,17,1,762,79,25.7,74.4,78.7
4805,17,2,416,126,53.9,136.3,144.2
4806,19,0,528,95,55.5,102.8,113.7
4807,19,3,362,144,115.2,143.9,165.9
4808,19,0,288,200,109.2,182.9,208
4809,12,6,332,176,75.7,164.8,180.7
4810,18,3,495,116.5,56.4,107.5,121.2
4811,19,0,454,98,136.7,101.3,132.2
4812,19,1,448,128,81,110.3,133.9
4813,15,2,254,128,350.9,156.2,235.9
4814,20,0,356,159,51.3,161.1,168.4
4815,19,0,518,120,42.6,105,115.8
4816,14,5,704,87.5,20.6,82.6,85.2
4817,16,1,371,96.5,202.6,104.7,161.8
4818,14,2,721,84,25.6,79,83.2
4819,20,0,528,107.5,46.6,106,113.6
4820,22,1,291,176,154.4,172.6,206.2
4821,19,0,290,191,83,192.2,206.9
4822,19,1,456,104,108.4,109.1,131.7
4823,19,0,321,124,183.8,143.8,186.6
4824,20,0,315,147.5,138.7,164.8,190.2
4825,19,0,217,185,403.5,192.4,275.9
4826,12,7,422,132,44.6,135.2,142.1
4827,20,0,370,128.5,95.2,141.1,162
4828,19,0,486,114,35.7,119.4,123.4
4829,20,0,259,216,59.3,224.3,231.6
4830,20,0,139,336,479.2,336.5,431.2
4831,20,0,179,324,101.9,320.5,335.2
4832,19,0,341,180,58.3,165.7,175.9
4833,19,2,210,256,151.9,254.5,285.9
4834,18,0,378,142.5,67.8,144.5,158.6
4835,19,0,431,128,68.7,122.2,139.4
4836,19,0,606,91,37.6,91.5,99
4837,19,2,409,120,83.5,125.8,146.6
4838,18,1,634,72,54,83.2,94.6
4839,18,0,743,71.5,34.8,73.5,80.8
4840,19,0,738,72,32.1,75.4,81.3
4841,19,0,584,96,51.2,90.2,102.7
4842,19,0,397,134,88.2,130.9,151.1
4843,19,0,572,104,48.7,95.6,104.8
4844,19,1,227,232,87.1,251,264.8
4845,20,0,172,300,138.2,324.6,348
4846,19,0,222,240,103.4,252.1,269.7
4847,19,0,399,140,49.4,141.8,150.2
4848,19,0,219,240,108.6,255.7,274.1
4849,17,5,400,152,89.4,134.4,150.1
4850,19,0,410,144,77.9,131.6,146.5
4851,19,0,546,101,48.9,98.3,109.8
4852,19,1,669,80,31.9,84.5,89.7
4853,19,0,367,136,95.4,143.2,163.4
4854,19,0,512,110,42.5,110,117.2
4855,19,0,561,96,31,102.7,106.9
4856,19,0,472,119,72.6,107.9,127.2
4857,18,0,789,76.5,26.9,71.3,76
4858,18,0,487,128.5,42.1,114.5,123.2
4859,18,0,579,93,45.8,94.9,103.7
4860,18,0,754,74,28.7,74,79.6
4861,17,0,674,92,25.6,85.5,89
4862,20,0,336,115,172.3,138.4,178.6
4863,19,0,495,112,38.1,115.7,121.3
4864,19,0,352,150,49.8,163.9,170.5
4865,19,0,517,115,41.1,108.7,115.9
4866,18,0,616,88.5,35,90.2,97.4
4867,20,0,376,151.5,70.2,144.8,159.6
4868,19,0,415,134,94,128.1,144.6
4869,20,0,359,160.5,43.1,161.6,167.2
4870,19,2,241,203,229,208.4,248.9
4871,19,0,541,115,32.6,105.8,110.9
4872,20,1,505,119,40.4,112.2,118.8
4873,19,0,522,112,43.9,105.2,114.9
4874,19,0,509,96,51.8,107,117.9
4875,15,1,618,72,78,79.2,97.1
4876,16,3,524,108,48.7,103.5,114.5
4877,18,0,690,77,36.3,78.9,86.9
4878,19,2,399,137,62.4,139.6,150.5
4879,19,1,485,112,45.5,116,123.8
4880,19,0,430,122,62,126.3,139.5
4881,19,0,320,147,126,164.1,187.3
4882,19,0,554,91,39.3,101.2,108.3
4883,19,1,513,104,35.5,111.6,117.1
4884,19,0,303,164,128.2,169.4,197.9
4885,19,0,509,112,58.3,105.6,117.9
4886,19,0,178,325,155,300.4,337.1
4887,19,0,598,92,29.3,96.1,100.3
4888,19,0,482,119,38.5,117.9,124.5
4889,17,5,334,140,82.1,166.3,179.8
4890,18,2,421,148,38.2,137.2,142.7
4891,18,2,417,147.5,47.6,136.6,143.7
4892,17,1,407,97,224.3,101.4,147.4
4893,18,0,440,127,39.7,131.1,136.4
4894,21,0,425,88,214.4,100.1,141.2
4895,19,0,378,162,51.6,149.8,158.7
4896,19,0,256,224,97,217.2,234.5
4897,19,0,309,160,135.7,160.5,194.2
4898,19,0,275,195,113.9,195.7,218.3
4899,19,0,347,168,61.2,160.7,173.1
4900,19,0,294,192,118.7,180.1,203.8
4901,19,0,353,166,34.8,166.5,169.8
4902,19,0,532,107,37.8,105.8,112.8
4903,19,1,473,126,41.3,117.8,126.8
4904,17,4,400,159,65.7,135.1,149.8
4905,19,6,351,150,89.1,152.3,170.8
4906,21,3,237,176,213.5,188.6,253
4907,19,1,269,192,145.7,181.2,223.2
4908,19,0,247,160,221.4,176.8,243.4
4909,19,0,524,112,34.3,108.5,114.5
4910,19,0,213,193,199.1,234.8,281.3
4911,17,2,631,90,32.3,90.1,95.1
4912,19,0,300,191,101.5,175.6,200.1
4913,17,6,311,151,157.3,156.9,192.8
4914,17,2,355,175,42.1,163.1,168.8
4915,18,0,531,117.5,42.7,104.4,113
4916,19,2,350,139,168.9,141.3,171.4
4917,21,5,171,184,435.3,240.9,350
4918,20,0,187,252,207.7,278.8,320.4
4919,19,0,261,251,80.9,214.7,229.5
4920,19,0,296,206,49.1,196.8,202.9
4921,19,0,375,136,101.8,137.8,159.9
4922,18,4,384,152.5,73.5,142.4,156.4
4923,19,2,435,125,49,128.4,138
4924,19,0,455,156,58.6,116.9,132
4925,19,0,394,142,67.6,138.3,152.5
4926,17,1,329,169,84.8,166.1,182.1
4927,19,0,746,79,24.2,76.7,80.5
4928,19,0,574,96,34.9,99,104.5
4929,17,4,417,149,47.8,135.4,143.8
4930,18,2,418,146,54.5,132.2,143.6
4931,19,0,360,161,67.3,151.9,166.6
4932,20,5,293,194,138.6,172.7,204.8
4933,17,4,362,176,60.8,152.8,165.6
4934,19,0,460,126,44,122.8,130.4
4935,23,1,414,116,74.8,131.4,145.1
4936,19,2,380,127,96.4,136.4,157.8
4937,18,0,336,141,146.9,146.3,178.4
4938,18,0,465,132,43.3,121.5,129.1
4939,18,4,204,236,137.3,264.4,294.3
4940,17,5,404,129,106.3,126.9,148.4
4941,19,0,382,137,62.5,146.7,157.3
4942,20,3,249,215,135.9,221.9,240.9
4943,19,0,362,152,122.3,140.7,165.8
4944,18,2,381,172,74.4,140.3,157.3
4945,19,0,334,157,158.6,149.2,179.4
4946,18,0,407,154,58.6,132.7,147.4
4947,18,2,292,162,145.7,171.3,205.5
4948,19,0,399,153,47.8,141.7,150.4
4949,19,0,383,160,91.2,133.7,156.7
4950,19,0,559,89,48.8,96.7,107.3
4951,19,0,288,206,79.8,191.9,208.6
4952,18,2,523,111,28.9,111.2,114.8
4953,19,0,453,160,58.2,114.7,132.4
4954,19,0,472,115,40.7,120.3,127.1
4955,20,1,122,468,191.8,459.2,492
4956,19,0,426,115,72.4,130.1,140.8
4957,19,0,433,119,71.5,125.7,138.5
4958,20,0,453,128.5,65.6,116.5,132.5
4959,17,4,167,339,202.1,298.3,359.6
4960,20,0,364,145,112.9,142.4,164.8
4961,19,0,293,184,120.3,176.5,204.5
4962,19,3,251,213,101.5,224.3,239.5
4963,17,1,535,109,38.9,105,112.1
4964,19,0,391,138,65.9,142.1,153.6
4965,21,1,550,101,62.4,95.2,109.1
4966,19,0,371,129,116.5,132.5,161.6
4967,18,4,270,181,168.1,185,222.5
4968,20,0,467,117,52.6,118.6,128.4
4969,19,1,238,153,238.8,182.4,252.6
4970,19,5,251,195,183,186.8,239
4971,19,0,247,186,215.7,190.7,243.3
4972,20,0,224,183,247.7,220.2,267.4
4973,19,0,292,213,62.6,195.7,205.7
4974,20,0,491,105.5,41.5,115.9,122.1
4975,19,0,476,113,23.8,123.7,125.9
4976,19,2,453,125,45.7,124.2,132.6
4977,19,0,380,152,52.6,149.1,157.9
4978,24,3,291,163.5,131.6,172.8,206.2
4979,20,0,331,141.5,138.8,147.8,181.4
4980,19,0,397,166,37,146.2,151.3
4981,20,0,246,186,202.3,197.3,244
4982,19,2,443,114,67.8,120.7,135.5
4983,16,6,246,169.5,189.7,193.5,243.5
4984,19,2,303,156,195,158.8,198.2
4985,16,4,245,190,143.1,209.2,245.3
4986,19,2,392,145,54.6,143.4,153.2
4987,19,0,256,213,122.2,208.4,234.7
4988,20,0,278,199.5,102.6,199.7,216
4989,19,0,260,200,76.5,219.3,230.6
4990,20,0,325,161.5,65.5,173.9,184.8
4991,19,0,279,177,94.6,200.3,215
4992,19,2,363,136,87.3,146.5,165.2
4993,17,4,274,137,217.3,165.2,219
4994,20,0,375,157.5,93.5,139.4,159.9
4995,20,2,386,127.5,83.5,138.3,155.5
4996,19,0,293,187,197.4,159.9,205.1
4997,20,0,334,172.5,70.4,169,179.8
4998,19,0,366,140,69.1,150.4,164
4999,18,2,316,148.5,119.4,166.8,189.9
5000,17,4,323,149,75.9,171.9,185.6
5001,19,0,332,131,153.1,146.4,180.6
5002,18,2,325,164.5,56.4,177.2,184.8
5003,20,2,283,191.5,96.2,194.7,211.9
5004,21,0,349,184,85,150,172
5005,19,0,292,188,150.3,167.5,205.2
5006,20,0,362,160.5,79.2,150.3,166
5007,21,0,263,212,83.5,214,227.9
5008,20,0,297,172.5,126.6,179.2,202.2
5009,19,0,253,206,91.3,221,236.9
5010,18,2,195,190.5,287.7,229.6,307
5011,20,0,329,186,48.3,174.5,182.6
5012,20,2,417,135.5,55.7,133.2,144
5013,19,0,244,232,101.8,227.2,245.6
5014,20,0,254,232,47.4,231.6,236
5015,18,0,575,104,31.2,99.1,104.4
5016,20,0,404,138,58.7,136.5,148.6
5017,18,0,432,115.5,72.1,126.4,139
5018,20,2,338,140,130.4,152.3,177.6
5019,19,0,280,198,135.3,174.8,214.1
5020,19,0,368,186,60.8,150.7,163.2
5021,21,3,434,129,50.3,129.5,138.3
5022,19,0,430,135,49.5,130.5,139.5
5023,19,0,566,105,38.6,98.7,106
5024,19,0,242,237,161.2,216.7,247.5
5025,18,1,342,176,56.5,165.4,175.5
5026,21,0,271,208,61.6,213.4,221.7
5027,20,0,309,166,76.1,181.8,194
5028,21,1,440,124,51.3,125.6,136.2
5029,19,0,574,110,34.6,98.4,104.5
5030,19,1,305,145,185.5,163.1,196.5
5031,19,0,530,110,40.2,105.3,113.2
5032,19,0,489,97,89.9,102.1,122.6
5033,19,0,464,129,49.8,117.8,129.3
5034,19,0,457,134,52.4,119.9,131.4
5035,19,0,411,155,54.9,135.6,146.1
5036,19,0,469,122,59.8,112.5,128
5037,19,0,428,140,41.7,133.8,140.1
5038,20,0,457,140,48.5,121.8,131.2
5039,19,0,450,126,58.7,122.5,133.2
5040,18,2,583,104,26.7,99.2,102.9
5041,18,3,512,96.5,84.8,101.2,117.3
5042,19,2,585,95,34.6,96.2,102.5
5043,19,0,478,112,40.9,118.8,125.5
5044,19,0,475,128,41.8,119.5,126.3
5045,18,0,664,83,28.6,86,90.3
5046,19,0,686,87,33.9,81.1,87.5
5047,20,0,165,350,148.3,334.6,362.7
5048,17,5,622,87,44.8,84.8,96.4
5049,19,0,612,84,42.2,89.5,98.1
5050,18,0,678,64,52.5,77.1,88.5
5051,19,0,774,72,30.9,71.2,77.5
5052,18,2,284,200,39.6,207.4,211
5053,19,0,448,128,37.5,128.8,133.9
5054,19,0,603,89,38.2,92,99.5
5055,19,1,531,108,46.6,102.5,112.9
5056,19,0,370,152,57.8,152.4,162.4
5057,19,0,548,104,42,100.9,109.5
5058,19,0,520,120,42.5,107,115.3
5059,19,0,338,151,83.6,162.1,177.3
5060,19,1,374,120,149.3,123.9,160.4
5061,17,6,348,160,69,159.9,172.2
5062,19,0,633,82,36.4,88.3,94.8
5063,19,0,473,118,49.4,118.8,126.8
5064,19,0,568,89,39.9,98.8,105.6
5065,19,0,502,112,40.8,111.4,119.6
5066,19,0,500,120,44.1,111.2,120.1
5067,19,0,502,102,47.5,109.5,119.4
5068,19,0,541,98,43.5,102.9,111
5069,19,1,168,176,623.9,223.7,357.4
5070,18,1,547,104,45.8,99.3,109.8
5071,19,0,607,85,44.9,91.6,98.8
5072,19,0,300,155,154.2,170.6,200.1
5073,18,2,523,110,41.3,107.6,114.8
5074,19,0,515,100,46.9,107.5,116.5
5075,19,0,423,130,111.2,119.3,142
5076,19,0,641,81,36.3,86.4,93.6
5077,20,5,323,136,220.4,131.2,185.8
5078,18,6,359,154.5,82,148.3,167.2
5079,19,2,625,88,40.4,86.6,96
5080,16,0,366,159.5,71.7,150.9,164.1
5081,18,1,250,216,76.7,230.7,239.9
5082,20,5,353,135,99.2,149.2,169.9
5083,19,0,313,165,75,180,191.7
5084,19,0,409,106,116.1,116.1,146.6
5085,18,3,741,68.5,34.1,74.2,80.9
5086,16,0,670,87,33.2,83.7,89.5
5087,16,2,689,96.5,29.4,81,87.1
5088,14,5,677,84,41.3,80.5,88.6
5089,18,3,384,138,85,135.3,156.1
5090,19,1,569,101,32.2,100.4,105.5
5091,19,0,534,105,58,100.1,112.4
5092,20,0,400,125.5,66.4,135.7,150
5093,19,0,540,112,34.9,105.6,111.2
5094,19,0,625,96,28.9,91.2,96
5095,19,0,573,99,32.3,100,104.7
5096,19,0,498,121,19.3,118.8,120.4
5097,19,0,470,120,40.6,120.7,127.6
5098,18,2,477,136,39.3,116.9,125.8
5099,19,0,382,159,51,148.6,157
5100,19,0,500,101,54.9,110.3,120.1
5101,18,0,622,85,39.5,88.5,96.4
5102,19,0,249,224,100.1,221.9,241.3
5103,19,0,222,155,335.4,195.7,270.3
5104,20,3,548,100,48.6,99.6,109.5
5105,19,0,414,130,42.5,139.5,144.9
5106,20,0,291,173,98.8,189,206.4
5107,20,0,346,154.5,120.2,155.4,173.5
5108,18,2,272,179.5,188.8,187.7,220.8
5109,20,0,316,172,75,176.3,189.6
5110,21,4,728,74,28.9,78.5,82.4
5111,18,2,479,112,69.8,110.3,125.3
5112,18,0,448,140,33.8,129.4,133.8
5113,19,0,417,149,30.7,140.4,143.9
5114,19,0,373,164,49.5,153.2,160.9
5115,19,0,381,160,37.9,152.7,157.5
5116,18,0,399,143.5,32.9,147,150.4
5117,19,0,362,160,78,150.4,165.8
5118,18,5,283,168,157.2,183,212.3
5119,19,2,195,251,161,281.3,308.3
5120,19,0,540,128,38.4,103.3,111.2
5121,20,0,210,256,157.6,258,286
5122,19,0,510,112,45.3,108.6,117.7
5123,15,3,551,111,35.9,102.6,108.9
5124,20,0,425,142,33.5,136.9,141.2
5125,19,0,338,152,95.9,157.6,177.7
5126,19,2,420,145,30.5,139.3,142.9
5127,17,2,391,160,45.4,145.6,153.3
5128,19,1,449,107,57.3,122.3,133.6
5129,19,2,511,116,34.4,112.8,117.3
5130,19,0,408,131,68.6,136.4,147.2
5131,19,0,438,108,100.2,111.3,136.9
5132,18,2,426,124,51.8,132,140.9
5133,18,2,276,188,96,198.7,217.3
5134,20,0,335,152,140.2,152.9,179.2
5135,19,0,559,104,29.6,103,107.4
5136,19,2,284,152,186.1,160.3,210.9
5137,18,2,249,197,157.2,204.9,241.1
5138,19,0,488,120,40.2,116.7,122.8
5139,19,0,511,104,39.3,110.9,117.5
5140,18,1,399,144,42.6,143.7,150.2
5141,20,0,375,136,85.4,140.8,160
5142,19,0,586,94,38.3,95.7,102.3
5143,16,0,672,83.5,28.2,84.8,89.2
5144,19,0,398,135,101.1,124.6,150.7
5145,19,0,463,130,32.2,125.3,129.5
5146,16,2,371,166.5,49.4,153.5,161.6
5147,21,0,427,128,52.3,129.8,140.6
5148,18,1,450,130.5,26.4,130.5,133.2
5149,19,0,513,128,49.1,106.6,117.1
5150,19,0,438,121,61.2,122.3,136.8
5151,19,0,463,131,42.1,122.2,129.7
5152,21,0,413,136,66.7,128.6,145.1
5153,19,0,531,104,31.5,108.4,112.9
5154,19,0,268,201,90.4,207.1,223.6
5155,19,0,305,187,58.2,188.8,196.9
5156,19,0,223,246,75.4,260,269.3
5157,19,1,184,240,296.6,270.7,326.4
5158,19,0,169,272,173.4,321.2,355.1
5159,19,0,409,138,56.9,135.5,146.5
5160,19,0,256,188,120,212,233.9
5161,19,0,108,408,298,484.6,554.1
5162,19,0,184,312,115.2,310.1,325.5
5163,19,0,218,248,133.6,255.7,274.6
5164,19,0,245,224,68,236.7,245.2
5165,19,0,394,136,48.9,144.6,152.3
5166,18,0,227,252.5,56.5,258.7,264.2
5167,18,1,172,232,313.1,287.8,349.3
5168,19,0,160,338,214.7,327.7,374.7
5169,19,0,321,187,64.2,175.3,186.8
5170,19,0,259,215,98.8,217.1,232.1
5171,34,3,241,224,149.8,210.3,248.8
5172,19,0,287,208,57.3,201.9,209.1
5173,19,0,304,183,55.5,190.3,197.1
5174,19,0,215,177,431.7,190.4,279.3
5175,19,0,273,209,59.5,211.5,219.8
5176,19,0,213,224,136.2,256.1,282.3
5177,19,0,335,175,59.9,169.5,179
5178,16,4,500,115.5,51.1,108.8,120.1
5179,18,0,446,113,86.8,121.2,134.7
5180,19,0,296,181,74.3,192.9,202.7
5181,19,0,218,248,151.6,250.2,275.8
5182,18,2,278,196.5,67.6,206.2,215.8
5183,19,0,298,193,51.9,194.9,201.2
5184,19,0,327,154,105.2,165.4,183.3
5185,16,2,205,292,67.8,285.2,293
5186,19,0,244,207,105.3,226.3,246.2
5187,19,0,344,181,42.6,168.6,174.3
